            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000,  1.587652378378235E+08, -4.056865380912870E+08,  4.082323040006161E+06,  1.727912307760585E+01,  5.060999450567849E+00,  1.204812819999239E+00,  1.453224469500781E+03,  4.356657357373849E+08,  1.595404726102437E+00,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000,  1.602572060021835E+08, -4.052468448940684E+08,  4.186394211038142E+06,  1.725714613866927E+01,  5.117064932884700E+00,  1.204239761112595E+00,  1.453684815453172E+03,  4.358037439819828E+08,  1.599226800076185E+00,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  1.617472673634101E+08, -4.048023125431221E+08,  4.290415273112088E+06,  1.723498422842076E+01,  5.173016795995322E+00,  1.203652896178664E+00,  1.454146259668683E+03,  4.359420814775808E+08,  1.603026274857204E+00,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000,  1.632354059690973E+08, -4.043529508815122E+08,  4.394385034881383E+06,  1.721263802109681E+01,  5.228854430370630E+00,  1.203052259848874E+00,  1.454608795632383E+03,  4.360807462710518E+08,  1.606803137632583E+00,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000,  1.647216059251637E+08, -4.038987698047696E+08,  4.498302308000684E+06,  1.719010819257661E+01,  5.284577231023059E+00,  1.202437886951119E+00,  1.455072416825722E+03,  4.362197364081838E+08,  1.610557376121833E+00,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000,  1.662058513959942E+08, -4.034397792605000E+08,  4.602165907141358E+06,  1.716739542034917E+01,  5.340184597504234E+00,  1.201809812487578E+00,  1.455537116726690E+03,  4.363590499337273E+08,  1.614288978574583E+00,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000,  1.676881266045769E+08, -4.029759892479916E+08,  4.705974650006294E+06,  1.714450038348080E+01,  5.395675933901904E+00,  1.201168071632630E+00,  1.456002888809964E+03,  4.364986848914399E+08,  1.617997933768790E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000,  1.691684158326381E+08, -4.025074098178241E+08,  4.809727357345134E+06,  1.712142376258252E+01,  5.451050648837072E+00,  1.200512699730687E+00,  1.456469726547067E+03,  4.366386393241329E+08,  1.621684231008439E+00,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000,  1.706467034207748E+08, -4.020340510714763E+08,  4.913422852968216E+06,  1.709816623977760E+01,  5.506308155460796E+00,  1.199843732294071E+00,  1.456937623406509E+03,  4.367789112737157E+08,  1.625347860121344E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  1.721229737685832E+08, -4.015559231609352E+08,  5.017059963761538E+06,  1.707472849866921E+01,  5.561447871450726E+00,  1.199161205000875E+00,  1.457406572853949E+03,  4.369194987812414E+08,  1.628988811456932E+00,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000,  1.735972113347858E+08, -4.010730362883048E+08,  5.120637519700587E+06,  1.705111122430824E+01,  5.616469219007354E+00,  1.198465153692855E+00,  1.457876568352336E+03,  4.370603998869519E+08,  1.632607075884038E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000,  1.750694006373549E+08, -4.005854007054164E+08,  5.224154353864759E+06,  1.702731510316111E+01,  5.671371624850138E+00,  1.197755614373306E+00,  1.458347603362065E+03,  4.372016126303226E+08,  1.636202644788587E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000,  1.765395262536334E+08, -4.000930267134368E+08,  5.327609302450955E+06,  1.700334082307790E+01,  5.726154520213659E+00,  1.197032623204918E+00,  1.458819671341121E+03,  4.373431350501065E+08,  1.639775510071026E+00,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000,  1.780075728204531E+08, -3.995959246624801E+08,  5.431001204787195E+06,  1.697918907326025E+01,  5.780817340843061E+00,  1.196296216507691E+00,  1.459292765745226E+03,  4.374849651843795E+08,  1.643325664144080E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000,  1.794735250342502E+08, -3.990941049512166E+08,  5.534328903346539E+06,  1.695486054422962E+01,  5.835359526989867E+00,  1.195546430756787E+00,  1.459766880027995E+03,  4.376271010705836E+08,  1.646853099930002E+00,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000,  1.809373676511776E+08, -3.985875780264847E+08,  5.637591243759960E+06,  1.693035592779608E+01,  5.889780523407099E+00,  1.194783302580436E+00,  1.460242007641070E+03,  4.377695407455710E+08,  1.650357810858414E+00,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  1.823990854872153E+08, -3.980763543829020E+08,  5.740787074829727E+06,  1.690567591702612E+01,  5.944079779344907E+00,  1.194006868757780E+00,  1.460718142034277E+03,  4.379122822456489E+08,  1.653839790862996E+00,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000,  1.838586634182773E+08, -3.975604445624763E+08,  5.843915248542100E+06,  1.688082120621172E+01,  5.998256748545469E+00,  1.193217166216767E+00,  1.461195276655762E+03,  4.380553236066208E+08,  1.657299034379071E+00,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000,  1.853160863803163E+08, -3.970398591542187E+08,  5.946974620080471E+06,  1.685579249083910E+01,  6.052310889237685E+00,  1.192414232032051E+00,  1.461673404952143E+03,  4.381986628638323E+08,  1.660735536340985E+00,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000,  1.867713393694254E+08, -3.965146087937553E+08,  6.049964047837645E+06,  1.683059046755776E+01,  6.106241664131987E+00,  1.191598103422862E+00,  1.462152520368647E+03,  4.383422980522118E+08,  1.664149292179226E+00,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000,  1.882244074419375E+08, -3.959847041629410E+08,  6.152882393428415E+06,  1.680521583414980E+01,  6.160048540414969E+00,  1.190768817750872E+00,  1.462632616349257E+03,  4.384862272063146E+08,  1.667540297817558E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000,  1.896752757145217E+08, -3.954501559894723E+08,  6.255728521701515E+06,  1.677966928949828E+01,  6.213730989743143E+00,  1.189926412518171E+00,  1.463113686336850E+03,  4.386304483603652E+08,  1.670908549670299E+00,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000,  1.911239293642767E+08, -3.949109750465016E+08,  6.358501300752103E+06,  1.675395153355812E+01,  6.267288488237719E+00,  1.189070925365051E+00,  1.463595723773341E+03,  4.387749595482988E+08,  1.674254044639392E+00,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  1.925703536288231E+08, -3.943671721522523E+08,  6.461199601933151E+06,  1.672806326732496E+01,  6.320720516477901E+00,  1.188202394067998E+00,  1.464078722099823E+03,  4.389197588038049E+08,  1.677576780111830E+00,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000,  1.940145338063909E+08, -3.938187581696330E+08,  6.563822299867362E+06,  1.670200519280560E+01,  6.374026559494659E+00,  1.187320856537572E+00,  1.464562674756705E+03,  4.390648441603670E+08,  1.680876753956949E+00,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000,  1.954564552559063E+08, -3.932657440058534E+08,  6.666368272458792E+06,  1.667577801298636E+01,  6.427206106764091E+00,  1.186426350816380E+00,  1.465047575183848E+03,  4.392102136513057E+08,  1.684153964523002E+00,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000,  1.968961033970748E+08, -3.927081406120412E+08,  6.768836400903851E+06,  1.664938243180574E+01,  6.480258652200632E+00,  1.185518915076942E+00,  1.465533416820712E+03,  4.393558653098198E+08,  1.687408410635422E+00,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000,  1.983334637104622E+08, -3.921459589828579E+08,  6.871225569702536E+06,  1.662281915412350E+01,  6.533183694149717E+00,  1.184598587619702E+00,  1.466020193106481E+03,  4.395017971690266E+08,  1.690640091593849E+00,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000,  1.997685217375729E+08, -3.915792101561170E+08,  6.973534666669607E+06,  1.659608888569050E+01,  6.585980735381287E+00,  1.183665406870905E+00,  1.466507897480208E+03,  4.396480072620037E+08,  1.693849007168372E+00,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000,  2.012012630809256E+08, -3.910079052124018E+08,  7.075762582945138E+06,  1.656919233312079E+01,  6.638649283081223E+00,  1.182719411380656E+00,  1.466996523380947E+03,  4.397944936218286E+08,  1.697035157598471E+00,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  2.026316734041267E+08, -3.904320552746845E+08,  7.177908213005215E+06,  1.654213020386179E+01,  6.691188848844174E+00,  1.181760639820844E+00,  1.467486064247888E+03,  4.399412542816204E+08,  1.700198543589519E+00,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000,  2.040597384319411E+08, -3.898516715079449E+08,  7.279970454672486E+06,  1.651490320616530E+01,  6.743598948665767E+00,  1.180789130983112E+00,  1.467976513520491E+03,  4.400882872745783E+08,  1.703339166310062E+00,
