            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000,  3.678348904543471E+08,  1.297754702021610E+08, -1.199132248907916E+08, -1.134360779824586E+01,  1.215836683768582E+01, -7.444123226924868E+00,  1.361184141600377E+03,  4.080727396009970E+08, -4.170992008956634E+00,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000,  3.668521119561058E+08,  1.308250051949216E+08, -1.205555168968689E+08, -1.140589436136249E+01,  1.213638523386098E+01, -7.423720052211558E+00,  1.359981709980013E+03,  4.077122596699512E+08, -4.173441748187956E+00,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000,  3.658639519445852E+08,  1.318726307449768E+08, -1.211960390028411E+08, -1.146817967821492E+01,  1.211416663018510E+01, -7.403153232639272E+00,  1.358778580222471E+03,  4.073515704426447E+08, -4.175836774365203E+00,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000,  3.648704105760143E+08,  1.329183263379829E+08, -1.218347770479144E+08, -1.153046262301934E+01,  1.209171015724019E+01, -7.382422261894269E+00,  1.357574768144020E+03,  4.069906766606758E+08, -4.178176754143209E+00,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000,  3.638714881043834E+08,  1.339620713844660E+08, -1.224717168275821E+08, -1.159274205855304E+01,  1.206901494533389E+01, -7.361526634426706E+00,  1.356370289657202E+03,  4.066295830945047E+08, -4.180461352768024E+00,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  3.628671848824361E+08,  1.350038452198014E+08, -1.231068440936926E+08, -1.165501683607271E+01,  1.204608012456379E+01, -7.340465845501987E+00,  1.355165160771239E+03,  4.062682945435749E+08, -4.182690234080318E+00,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000,  3.618575013626676E+08,  1.360436271041981E+08, -1.237401445545226E+08, -1.171728579523513E+01,  1.202290482488211E+01, -7.319239391251541E+00,  1.353959397592432E+03,  4.059068158364346E+08, -4.184863060521790E+00,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000,  3.608424380983312E+08,  1.370813962226888E+08, -1.243716038748536E+08, -1.177954776401554E+01,  1.199948817616225E+01, -7.297846768725744E+00,  1.352753016324572E+03,  4.055451518308575E+08, -4.186979493139165E+00,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000,  3.598219957444504E+08,  1.381171316851266E+08, -1.250012076760541E+08, -1.184180155862634E+01,  1.197582930826588E+01, -7.276287475947393E+00,  1.351546033269332E+03,  4.051833074139628E+08, -4.189039191589000E+00,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000,  3.587961750588393E+08,  1.391508125261864E+08, -1.256289415361656E+08, -1.190404598343703E+01,  1.195192735111171E+01, -7.254561011965408E+00,  1.350338464826675E+03,  4.048212875023353E+08, -4.191041814143884E+00,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000,  3.577649769031289E+08,  1.401824177053731E+08, -1.262547909899937E+08, -1.196627983089285E+01,  1.192778143474497E+01, -7.232666876910030E+00,  1.349130327495246E+03,  4.044590970421447E+08, -4.192987017697622E+00,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000,  3.567284022438005E+08,  1.412119261070357E+08, -1.268787415292041E+08, -1.202850188143400E+01,  1.190339068940848E+01, -7.210604572048612E+00,  1.347921637872771E+03,  4.040967410092641E+08, -4.194874457771133E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  3.556864521532277E+08,  1.422393165403870E+08, -1.275007786024230E+08, -1.209071090341488E+01,  1.187875424561367E+01, -7.188373599842173E+00,  1.346712412656455E+03,  4.037342244093890E+08, -4.196703788519087E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000,  3.546391278107229E+08,  1.432645677395304E+08, -1.281208876153430E+08, -1.215290565302318E+01,  1.185387123421490E+01, -7.165973464003062E+00,  1.345502668643368E+03,  4.033715522781547E+08, -4.198474662735769E+00,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000,  3.535864305035924E+08,  1.442876583634924E+08, -1.287390539308334E+08, -1.221508487419927E+01,  1.182874078648311E+01, -7.143403669553283E+00,  1.344292422730840E+03,  4.030087296812535E+08, -4.200186731862162E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000,  3.525283616281978E+08,  1.453085669962624E+08, -1.293552628690565E+08, -1.227724729855523E+01,  1.180336203418155E+01, -7.120663722883979E+00,  1.343081691916851E+03,  4.026457617145516E+08, -4.201839645992545E+00,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000,  3.514649226910253E+08,  1.463272721468379E+08, -1.299694997075876E+08, -1.233939164529603E+01,  1.177773410964158E+01, -7.097753131814324E+00,  1.341870493300416E+03,  4.022826535042044E+08, -4.203433053884067E+00,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000,  3.503961153097605E+08,  1.473437522492771E+08, -1.305817496815419E+08, -1.240151662113715E+01,  1.175185614584158E+01, -7.074671405654039E+00,  1.340658844081971E+03,  4.019194102067729E+08, -4.204966602961791E+00,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000,  3.493219412143711E+08,  1.483579856627585E+08, -1.311919979837053E+08, -1.246362092022576E+01,  1.172572727648526E+01, -7.051418055264238E+00,  1.339446761563753E+03,  4.015560370093374E+08, -4.206439939328634E+00,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  3.482424022481965E+08,  1.493699506716468E+08, -1.318002297646713E+08, -1.252570322406021E+01,  1.169934663608164E+01, -7.027992593120532E+00,  1.338234263150181E+03,  4.011925391296118E+08, -4.207852707773343E+00,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000,  3.471575003690438E+08,  1.503796254855658E+08, -1.324064301329838E+08, -1.258776220141304E+01,  1.167271336002849E+01, -7.004394533374633E+00,  1.337021366348238E+03,  4.008289218160566E+08, -4.209204551781749E+00,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000,  3.460672376502908E+08,  1.513869882394794E+08, -1.330105841552836E+08, -1.264979650824851E+01,  1.164582658469220E+01, -6.980623391920964E+00,  1.335808088767835E+03,  4.004651903479913E+08, -4.210495113543785E+00,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000,  3.449716162819963E+08,  1.523920169937779E+08, -1.336126768564625E+08, -1.271180478764592E+01,  1.161868544749338E+01, -6.956678686460154E+00,  1.334594448122193E+03,  4.001013500357057E+08, -4.211724033965488E+00,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000,  3.438706385720161E+08,  1.533946897343741E+08, -1.342126932198223E+08, -1.277378566972114E+01,  1.159128908699078E+01, -6.932559936564838E+00,  1.333380462228207E+03,  3.997374062205703E+08, -4.212890952680183E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000,  3.427643069471270E+08,  1.543949843728038E+08, -1.348106181872389E+08, -1.283573777154665E+01,  1.156363664297506E+01, -6.908266663748122E+00,  1.332166149006810E+03,  3.993733642751456E+08, -4.213995508054693E+00,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000,  3.416526239541574E+08,  1.553928787463374E+08, -1.354064366593332E+08, -1.289765969707708E+01,  1.153572725654721E+01, -6.883798391528300E+00,  1.330951526483339E+03,  3.990092296032923E+08, -4.215037337208337E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  3.405355922611230E+08,  1.563883506180964E+08, -1.360001334956473E+08, -1.295955003707044E+01,  1.150756007021442E+01, -6.859154645498677E+00,  1.329736612787893E+03,  3.986450076402768E+08, -4.216016076020777E+00,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000,  3.394132146583707E+08,  1.573813776771790E+08, -1.365916935148264E+08, -1.302140736901088E+01,  1.147913422798068E+01, -6.834334953397172E+00,  1.328521426155686E+03,  3.982807038528786E+08, -4.216931359144199E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000,  3.382854940597298E+08,  1.583719375387931E+08, -1.371811014948079E+08, -1.308323025703051E+01,  1.145044887544049E+01, -6.809338845177852E+00,  1.327305984927400E+03,  3.979163237394964E+08, -4.217782820013773E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000,  3.371524335036675E+08,  1.593600077443982E+08, -1.377683421730152E+08, -1.314501725183504E+01,  1.142150315987288E+01, -6.784165853080855E+00,  1.326090307549537E+03,  3.975518728302516E+08, -4.218570090862668E+00,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000,  3.360140361544530E+08,  1.603455657618550E+08, -1.383534002465587E+08, -1.320676689062641E+01,  1.139229623033705E+01, -6.758815511705774E+00,  1.324874412574758E+03,  3.971873566870928E+08, -4.219292802733650E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000,  3.348703053033270E+08,  1.613285889855832E+08, -1.389362603724429E+08, -1.326847769702694E+01,  1.136282723777089E+01, -6.733287358085208E+00,  1.323658318662228E+03,  3.968227809038966E+08, -4.219950585491748E+00,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000,  3.337212443696793E+08,  1.623090547367285E+08, -1.395169071677795E+08, -1.333014818100337E+01,  1.133309533508999E+01, -6.707580931759770E+00,  1.322442044577955E+03,  3.964581511065705E+08, -4.220543067836927E+00,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  3.325668569022306E+08,  1.632869402633373E+08, -1.400953252100077E+08, -1.339177683879137E+01,  1.130309967728792E+01, -6.681695774853908E+00,  1.321225609195118E+03,  3.960934729531519E+08, -4.221069877317396E+00,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000,  3.314071465802231E+08,  1.642622227405408E+08, -1.406714990371207E+08, -1.345336215282018E+01,  1.127283942153826E+01, -6.655631432153041E+00,  1.320009031494405E+03,  3.957287521339070E+08, -4.221530640342745E+00,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000,  3.302421172146160E+08,  1.652348792707482E+08, -1.412454131478989E+08, -1.351490259163815E+01,  1.124231372729792E+01, -6.629387451181402E+00,  1.318792330564331E+03,  3.953639943714292E+08, -4.221924982197993E+00,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000,  3.290717727492884E+08,  1.662048868838481E+08, -1.418170520021497E+08, -1.357639660983832E+01,  1.121152175641168E+01, -6.602963382281196E+00,  1.317575525601567E+03,  3.949992054207356E+08, -4.222252527057624E+00,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000,  3.278961172622480E+08,  1.671722225374192E+08, -1.423864000209551E+08, -1.363784264798484E+01,  1.118046267321842E+01, -6.576358778692488E+00,  1.316358635911253E+03,  3.946343910693616E+08, -4.222512898000407E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000,  3.267151549668464E+08,  1.681368631169511E+08, -1.429534415869249E+08, -1.369923913254000E+01,  1.114913564465837E+01, -6.549573196634199E+00,  1.315141680907314E+03,  3.942695571374554E+08, -4.222705717024652E+00,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000,  3.255288902130010E+08,  1.690987854360729E+08, -1.435181610444579E+08, -1.376058447579180E+01,  1.111753984038225E+01, -6.522606195386031E+00,  1.313924680112770E+03,  3.939047094778710E+08, -4.222830605063934E+00,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  3.243373274884218E+08,  1.700579662367929E+08, -1.440805427000097E+08, -1.382187707578243E+01,  1.108567443286147E+01, -6.495457337371256E+00,  1.312707653160037E+03,  3.935398539762590E+08, -4.222887182003600E+00,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000,  3.231404714198465E+08,  1.710143821897466E+08, -1.446405708223683E+08, -1.388311531623724E+01,  1.105353859750021E+01, -6.468126188240660E+00,  1.311490619791231E+03,  3.931749965511565E+08, -4.222875066697457E+00,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000,  3.219383267742798E+08,  1.719680098944554E+08, -1.451982296429364E+08, -1.394429756649473E+01,  1.102113151274876E+01, -6.440612316957207E+00,  1.310273599858458E+03,  3.928101431540756E+08, -4.222793876985491E+00,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000,  3.207308984602394E+08,  1.729188258795944E+08, -1.457535033560212E+08, -1.400542218143705E+01,  1.098845236021863E+01, -6.412915295881959E+00,  1.309056613324109E+03,  3.924452997695902E+08, -4.222643229711596E+00,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000,  3.195181915290082E+08,  1.738668066032708E+08, -1.463063761191317E+08, -1.406648750142156E+01,  1.095550032479912E+01, -6.385034700860734E+00,  1.307839680261140E+03,  3.920804724154213E+08, -4.222422740742295E+00,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000,  3.183002111758925E+08,  1.748119284533117E+08, -1.468568320532840E+08, -1.412749185221289E+01,  1.092227459477554E+01, -6.356970111311997E+00,  1.306622820853354E+03,  3.917156671425205E+08, -4.222132024985625E+00,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000,  3.170769627414847E+08,  1.757541677475637E+08, -1.474048552433131E+08, -1.418843354491619E+01,  1.088877436194914E+01, -6.328721110315598E+00,  1.305406055395671E+03,  3.913508900351521E+08, -4.221770696410748E+00,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  3.158484517129339E+08,  1.766935007342009E+08, -1.479504297381939E+08, -1.424931087591085E+01,  1.085499882175846E+01, -6.300287284702654E+00,  1.304189404294398E+03,  3.909861472109732E+08, -4.221338368067955E+00,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000,  3.146146837252205E+08,  1.776299035920448E+08, -1.484935395513684E+08, -1.431012212678538E+01,  1.082094717340256E+01, -6.271668225146419E+00,  1.302972888067493E+03,  3.906214448211126E+08, -4.220834652109207E+00,
