            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -2.957345805185059E+07,  2.257451536176337E+08,  3.044940310203418E+06, -2.078541194761585E+01, -8.217677723264625E+00,  4.663976006018604E-01,  7.595067334832900E+02,  2.276943904985064E+08, -5.441435145275572E+00,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -3.136802075298503E+07,  2.250256032274479E+08,  3.085106318138927E+06, -2.075506569920668E+01, -8.438691777327852E+00,  4.633613753935015E-01,  7.579321492601059E+02,  2.272223420239100E+08, -5.485582297287710E+00,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -3.315987681335477E+07,  2.242869286664360E+08,  3.125007467388526E+06, -2.072275446211809E+01, -8.660365963410033E+00,  4.602665220759214E-01,  7.563448685328352E+02,  2.267464872331455E+08, -5.529543486403287E+00,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -3.494885547693840E+07,  2.235290731364479E+08,  3.164638668945655E+06, -2.068845546600650E+01, -8.882694741133635E+00,  4.571124946392917E-01,  7.547449456190866E+02,  2.262668424102223E+08, -5.573313672509613E+00,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -3.673478400422120E+07,  2.227519803307038E+08,  3.203994786330298E+06, -2.065214556632931E+01, -9.105672274768789E+00,  4.538987401699117E-01,  7.531324363075433E+02,  2.257834242801669E+08, -5.616887686465405E+00,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -3.851748763968598E+07,  2.219555944597842E+08,  3.243070634992406E+06, -2.061380124022059E+01, -9.329292422248697E+00,  4.506246988524576E-01,  7.515073978956066E+02,  2.252962500203079E+08, -5.660260226919137E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -4.029678957894939E+07,  2.211398602785847E+08,  3.281860981716111E+06, -2.057339858241386E+01, -9.553548723839013E+00,  4.472898039768984E-01,  7.498698892279647E+02,  2.248053372718392E+08, -5.703425857053461E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -4.207251093554830E+07,  2.203047231142644E+08,  3.320360544024274E+06, -2.053091330121917E+01, -9.778434390453246E+00,  4.438934819504263E-01,  7.482199707361129E+02,  2.243107041516674E+08, -5.746379001256710E+00,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -4.384447070738127E+07,  2.194501288952201E+08,  3.358563989584565E+06, -2.048632071456267E+01, -1.000394229160256E+01,  4.404351523146834E-01,  7.465577044788431E+02,  2.238123692645500E+08, -5.789113941718932E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -4.561248574281080E+07,  2.185760241811173E+08,  3.396465935617357E+06, -2.043959574609692E+01, -1.023006494297010E+01,  4.369142277686220E-01,  7.448831541837230E+02,  2.233103517155313E+08, -5.831624814952071E+00,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -4.737637070643285E+07,  2.176823561940115E+08,  3.434060948305562E+06, -2.039071292139096E+01, -1.045679449359923E+01,  4.333301141973145E-01,  7.431963852895931E+02,  2.228046711226821E+08, -5.873905608233247E+00,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -4.913593804452116E+07,  2.167690728505941E+08,  3.471343542207450E+06, -2.033964636420932E+01, -1.068412271268437E+01,  4.296822107070577E-01,  7.414974649900965E+02,  2.222953476301500E+08, -5.915950155969893E+00,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -5.089099795015384E+07,  2.158361227955961E+08,  3.508308179672733E+06, -2.028636979289312E+01, -1.091204097595387E+01,  4.259699096673328E-01,  7.397864622782705E+02,  2.217824019215270E+08, -5.957752135985578E+00,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -5.264135832803268E+07,  2.148834554363869E+08,  3.544949270262539E+06, -2.023085651684575E+01, -1.114054025163257E+01,  4.221925967594715E-01,  7.380634479922170E+02,  2.212658552335419E+08, -5.999305065726412E+00,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -5.438682475900334E+07,  2.139110209788051E+08,  3.581261170173913E+06, -2.017307943314498E+01, -1.136961108597381E+01,  4.183496510331133E-01,  7.363284948618817E+02,  2.207457293700838E+08, -6.040602298386292E+00,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -5.612720046428874E+07,  2.129187704642571E+08,  3.617238181669593E+06, -2.011301102328595E+01, -1.159924358834842E+01,  4.144404449703933E-01,  7.345816775569576E+02,  2.202220467165638E+08, -6.081637018950811E+00,
