            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -9.687938154363792E+07, -1.500867470478975E+09,  2.995152756545758E+07,  9.109811338831515E+00, -6.522347290836801E-01, -3.517665839117003E-01,  5.017768520861990E+03,  1.504289158544240E+09,  5.705621987036522E-02,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -9.609229837226091E+07, -1.500923601230072E+09,  2.992113043689477E+07,  9.109721417830846E+00, -6.470901921727747E-01, -3.518713931109338E-01,  5.017784916515379E+03,  1.504294073837470E+09,  5.672460233674900E-02,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -9.530522455959533E+07, -1.500979288872577E+09,  2.989072503277737E+07,  9.109562604598047E+00, -6.420112870210662E-01, -3.519370949607836E-01,  5.017801221472580E+03,  1.504298961940667E+09,  5.646289905449128E-02,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -9.451816399275000E+07, -1.501034546822251E+09,  2.986031868387181E+07,  9.109456458537784E+00, -6.371279834914517E-01, -3.519060265383985E-01,  5.017817481475965E+03,  1.504303836567049E+09,  5.639418472092886E-02,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -9.373110935583726E+07, -1.501089386400512E+09,  2.982991642863375E+07,  9.109401073600997E+00, -6.323380459004948E-01, -3.518335477009147E-01,  5.017833732794981E+03,  1.504308708589922E+09,  5.641561157844956E-02,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -9.294405465780890E+07, -1.501143820169709E+09,  2.979952415331823E+07,  9.109493680228672E+00, -6.277176647809146E-01, -3.516876627429875E-01,  5.017850016214641E+03,  1.504313590236327E+09,  5.659796622816084E-02,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -9.215698278779937E+07, -1.501197859101388E+09,  2.976914579823309E+07,  9.109826423433859E+00, -6.231954615682106E-01, -3.515146254308701E-01,  5.017866364870751E+03,  1.504318491440127E+09,  5.686381318567142E-02,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -9.136986789584477E+07, -1.501251503556101E+09,  2.973877907501453E+07,  9.110438431386187E+00, -6.185358232859290E-01, -3.514405321776096E-01,  5.017882774519930E+03,  1.504323410929189E+09,  5.697369714199534E-02,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -9.058269911936033E+07, -1.501304739720467E+09,  2.970841564656502E+07,  9.111082397226038E+00, -6.137854692015583E-01, -3.514168190766843E-01,  5.017899196528855E+03,  1.504328334123610E+09,  5.699059159704380E-02,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -8.979546662780340E+07, -1.501357562292800E+09,  2.967805187441218E+07,  9.111908670112497E+00, -6.089106200768255E-01, -3.514754946337221E-01,  5.017915611187986E+03,  1.504333255114618E+09,  5.687128504063937E-02,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -8.900816291840364E+07, -1.501409954252818E+09,  2.964767816257173E+07,  9.112720383852579E+00, -6.038472104257395E-01, -3.516295467016934E-01,  5.017931959911160E+03,  1.504338156338524E+09,  5.656355390149539E-02,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -8.822078872862312E+07, -1.501461900884218E+09,  2.961728708329564E+07,  9.113509809389305E+00, -5.985850462950950E-01, -3.518840923118097E-01,  5.017948193586114E+03,  1.504343023071841E+09,  5.605753774593870E-02,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -8.743335202474648E+07, -1.501513385541534E+09,  2.958687081467199E+07,  9.114167202207424E+00, -5.931543945053066E-01, -3.522117218947125E-01,  5.017964258045321E+03,  1.504347839075553E+09,  5.539026863334640E-02,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -8.664586925861172E+07, -1.501564393604555E+09,  2.955642342377406E+07,  9.114535419277901E+00, -5.875883329752657E-01, -3.525824982123885E-01,  5.017980107559297E+03,  1.504352590640306E+09,  5.460408517489680E-02,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -8.585836624399869E+07, -1.501614925908019E+09,  2.952594785784501E+07,  9.114706589711995E+00, -5.821606319312507E-01, -3.528604719476085E-01,  5.017995750102529E+03,  1.504357280156791E+09,  5.396905294575240E-02,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -8.507084968209311E+07, -1.501664989079120E+09,  2.949544827221143E+07,  9.114795262389348E+00, -5.767073738942730E-01, -3.531447273278144E-01,  5.018011209230921E+03,  1.504361914686890E+09,  5.331279119107694E-02,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -8.428333429591438E+07, -1.501714584901723E+09,  2.946492701749450E+07,  9.114714615670673E+00, -5.713603744614170E-01, -3.533561961865446E-01,  5.018026493710661E+03,  1.504366496858641E+09,  5.277308038510237E-02,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -8.349583048729889E+07, -1.501763723218252E+09,  2.943439018768770E+07,  9.114522494063241E+00, -5.661315324845431E-01, -3.534971824208293E-01,  5.018041638484765E+03,  1.504371037147695E+09,  5.235822611287700E-02,
