            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -3.391622018152245E+08, -3.625019265596271E+06,  4.140956944754449E+07,  1.975324717768675E+00, -1.989685179232536E+01,  3.551743244175087E-01,  1.139788524746005E+03,  3.417000034337986E+08, -1.706530254005662E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -3.389873318815063E+08, -5.344046231030278E+06,  4.143974336534289E+07,  2.072602482474739E+00, -1.989535659558276E+01,  3.432920526986880E-01,  1.139297053545578E+03,  3.415526640745865E+08, -1.704095464075118E+00,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -3.388040540571490E+08, -7.062922615658503E+06,  4.146888963691071E+07,  2.169951396131958E+00, -1.989336592513289E+01,  3.313862622978689E-01,  1.138806290620906E+03,  3.414055370511037E+08, -1.701615066649926E+00,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -3.386123623038975E+08, -8.781605558786372E+06,  4.149700624194700E+07,  2.267368932813788E+00, -1.989087858471785E+01,  3.194572247130472E-01,  1.138316249123262E+03,  3.412586263060031E+08, -1.699089011856837E+00,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -3.384122508023709E+08, -1.050005209689307E+07,  4.152409118370141E+07,  2.364852551916172E+00, -1.988789339039011E+01,  3.075052135990619E-01,  1.137826942218081E+03,  3.411119357861823E+08, -1.696517251295848E+00,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -3.382037139533297E+08, -1.221821916470269E+07,  4.155014248916060E+07,  2.462399698191135E+00, -1.988440917068222E+01,  2.955305047686778E-01,  1.137338383084533E+03,  3.409654694426577E+08, -1.693899738055089E+00,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -3.379867463789387E+08, -1.393606359626978E+07,  4.157515820923470E+07,  2.560007801781271E+00, -1.988042476677813E+01,  2.835333761935228E-01,  1.136850584915091E+03,  3.408192312304328E+08, -1.691236426724740E+00,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -3.377613429240286E+08, -1.565354212607997E+07,  4.159913641894388E+07,  2.657674278259828E+00, -1.987593903268365E+01,  2.715141080043662E-01,  1.136363560915098E+03,  3.406732251083699E+08, -1.688527273414723E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -3.375274986573525E+08, -1.737061139016502E+07,  4.162207521760488E+07,  2.755396528664507E+00, -1.987095083539956E+01,  2.594729824922064E-01,  1.135877324302325E+03,  3.405274550390573E+08, -1.685772235764115E+00,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -3.372852088728400E+08, -1.908722792723316E+07,  4.164397272901775E+07,  2.853171939540696E+00, -1.986545905509304E+01,  2.474102841082741E-01,  1.135391888306530E+03,  3.403819249886760E+08, -1.682971272958179E+00,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000, -3.370344690908480E+08, -2.080334817981407E+07,  4.166482710165241E+07,  2.950997882984138E+00, -1.985946258527063E+01,  2.353262994640009E-01,  1.134907266169006E+03,  3.402366389268665E+08, -1.680124345742888E+00,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -3.367752750594071E+08, -2.251892849541887E+07,  4.168463650883539E+07,  3.048871716684641E+00, -1.985296033295107E+01,  2.232213173310740E-01,  1.134423471142137E+03,  3.400916008265933E+08, -1.677231416438532E+00,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000, -3.365076227554638E+08, -2.423392512771507E+07,  4.170339914893632E+07,  3.146790783972621E+00, -1.984595121883854E+01,  2.110956286410586E-01,  1.133940516488934E+03,  3.399468146640071E+08, -1.674292448954250E+00,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000, -3.362315083861198E+08, -2.594829423771647E+07,  4.172111324555466E+07,  3.244752413867736E+00, -1.983843417749625E+01,  1.989495264848076E-01,  1.133458415482581E+03,  3.398022844183083E+08, -1.671307408802658E+00,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000, -3.359469283898658E+08, -2.766199189498814E+07,  4.173777704770617E+07,  3.342753921129524E+00, -1.983040815752046E+01,  1.867833061116606E-01,  1.132977181405968E+03,  3.396580140716071E+08, -1.668276263114531E+00,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000, -3.356538794378110E+08, -2.937497407886631E+07,  4.175338883000936E+07,  3.440792606310219E+00, -1.982187212171464E+01,  1.745972649283889E-01,  1.132496827551221E+03,  3.395140076087827E+08, -1.665198980653650E+00,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000, -3.353523584349094E+08, -3.108719667969349E+07,  4.176794689287181E+07,  3.538865755809731E+00, -1.981282504726401E+01,  1.623917024978585E-01,  1.132017367219234E+03,  3.393702690173428E+08, -1.662075531831809E+00,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000, -3.350423625211789E+08, -3.279861550006859E+07,  4.178144956267646E+07,  3.636970641932790E+00, -1.980326592591049E+01,  1.501669205374823E-01,  1.131538813719187E+03,  3.392268022872793E+08, -1.658905888723952E+00,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000, -3.347238890729172E+08, -3.450918625611215E+07,  4.179389519196762E+07,  3.735104522948274E+00, -1.979319376412786E+01,  1.379232229173732E-01,  1.131061180368068E+03,  3.390836114109244E+08, -1.655690025083438E+00,
