            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -4.883764018323709E+08, -8.142612294010818E+07,  1.696284225738157E+07,  2.204299170917040E+00, -1.504585926356447E+01,  6.482863671573060E-01,  1.652504474919950E+03,  4.954083783922511E+08,  3.221485037892529E-01,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -4.881839675645956E+08, -8.272575209278287E+07,  1.701878515411663E+07,  2.250193383062974E+00, -1.503812877801704E+01,  6.466872626765232E-01,  1.652596426203990E+03,  4.954359446937099E+08,  3.159601416899004E-01,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -4.879875691766671E+08, -8.402470811698784E+07,  1.707458967280409E+07,  2.296061175441410E+00, -1.503027759934857E+01,  6.450831731963707E-01,  1.652686593847853E+03,  4.954629762732954E+08,  3.097706879322688E-01,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -4.877872089605978E+08, -8.532298058828738E+07,  1.713025538315078E+07,  2.341902331770616E+00, -1.502230580737665E+01,  6.434741082232556E-01,  1.652774977541485E+03,  4.954894730380567E+08,  3.035801741769116E-01,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -4.875828892270802E+08, -8.662055908913130E+07,  1.718578185568425E+07,  2.387716635916735E+00, -1.501421348167259E+01,  6.418600772486025E-01,  1.652861576983954E+03,  4.955154348977759E+08,  2.973886320414500E-01,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -4.873746123054748E+08, -8.791743320883374E+07,  1.724116866175144E+07,  2.433503871889496E+00, -1.500600070156196E+01,  6.402410897490238E-01,  1.652946391883433E+03,  4.955408617649655E+08,  2.911960931009122E-01,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -4.871623805437977E+08, -8.921359254355204E+07,  1.729641537351748E+07,  2.479263823837835E+00, -1.499766754612507E+01,  6.386171551864575E-01,  1.653029421957186E+03,  4.955657535548640E+08,  2.850025888881761E-01,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -4.869461963087083E+08, -9.050902669626543E+07,  1.735152156396434E+07,  2.524996276045627E+00, -1.498921409419749E+01,  6.369882830083338E-01,  1.653110666931563E+03,  4.955901101854324E+08,  2.788081508942934E-01,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -4.867260619854985E+08, -9.180372527675410E+07,  1.740648680688967E+07,  2.570701012927390E+00, -1.498064042437063E+01,  6.353544826477266E-01,  1.653190126541981E+03,  4.956139315773514E+08,  2.726128105688589E-01,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -4.865019799780810E+08, -9.309767790157783E+07,  1.746131067690548E+07,  2.616377819023209E+00, -1.497194661499221E+01,  6.337157635235338E-01,  1.653267800532914E+03,  4.956372176540161E+08,  2.664165993211410E-01,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -4.862739527089795E+08, -9.439087419405527E+07,  1.751599274943700E+07,  2.662026478997919E+00, -1.496313274416684E+01,  6.320721350405210E-01,  1.653343688657887E+03,  4.956599683415346E+08,  2.602195485170445E-01,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -4.860419826193169E+08, -9.568330378424287E+07,  1.757053260072143E+07,  2.707646777631778E+00, -1.495419888975667E+01,  6.304236065896518E-01,  1.653417790679453E+03,  4.956821835687228E+08,  2.540216894844513E-01,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -4.858060721688064E+08, -9.697495630891371E+07,  1.762492980780670E+07,  2.753238499819544E+00, -1.494514512938191E+01,  6.287701875481391E-01,  1.653490106369193E+03,  4.957038632671016E+08,  2.478230535102752E-01,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -4.855662238357417E+08, -9.826582141153699E+07,  1.767918394855041E+07,  2.798801430565470E+00, -1.493597154042143E+01,  6.271118872796269E-01,  1.653560635507693E+03,  4.957250073708935E+08,  2.416236718415667E-01,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -4.853224401169871E+08, -9.955588874225706E+07,  1.773329460161858E+07,  2.844335354979116E+00, -1.492667820001341E+01,  6.254487151343522E-01,  1.653629377884545E+03,  4.957456158170186E+08,  2.354235756858159E-01,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -4.850747235279697E+08, -1.008451479578725E+08,  1.778726134648449E+07,  2.889840058271337E+00, -1.491726518505608E+01,  6.237806804492845E-01,  1.653696333298326E+03,  4.957656885450925E+08,  2.292227962110851E-01,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -4.848230766026695E+08, -1.021335887218158E+08,  1.784108376342761E+07,  2.935315325750286E+00, -1.490773257220844E+01,  6.221077925482765E-01,  1.653761501556590E+03,  4.957852254974210E+08,  2.230213645461739E-01,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -4.845675018936120E+08, -1.034212007041321E+08,  1.789476143353240E+07,  2.980760942817007E+00, -1.489808043789075E+01,  6.204300607422564E-01,  1.653824882475857E+03,  4.958042266189983E+08,  2.168193117811039E-01,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -4.843080019718605E+08, -1.047079735814592E+08,  1.794829393868721E+07,  3.026176694961507E+00, -1.488830885828540E+01,  6.187474943293623E-01,  1.653886475881602E+03,  4.958226918575032E+08,  2.106166689672186E-01,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -4.840445794270079E+08, -1.059938970370069E+08,  1.800168086158326E+07,  3.071562367758737E+00, -1.487841790933754E+01,  6.170601025950990E-01,  1.653946281608244E+03,  4.958406211632956E+08,  2.044134671173580E-01,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -4.837772368671709E+08, -1.072789607605371E+08,  1.805492178571340E+07,  3.116917746867276E+00, -1.486840766675289E+01,  6.153678948127297E-01,  1.654004299499135E+03,  4.958580144894139E+08,  1.982097372027739E-01,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -4.835059769189795E+08, -1.085631544483401E+08,  1.810801629537135E+07,  3.162242618013316E+00, -1.485827820601168E+01,  6.136708802424424E-01,  1.654060529406541E+03,  4.958748717915683E+08,  1.920055101677684E-01,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -4.832308022275763E+08, -1.098464678032200E+08,  1.816096397565019E+07,  3.207536767004300E+00, -1.484802960235004E+01,  6.119690681329599E-01,  1.654114971191649E+03,  4.958911930281436E+08,  1.858008169086647E-01,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -4.829517154566061E+08, -1.111288905344704E+08,  1.821376441244160E+07,  3.252799979713616E+00, -1.483766193077345E+01,  6.102624677207329E-01,  1.654167624724541E+03,  4.959069781601917E+08,  1.795956882876291E-01,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -4.826687192882118E+08, -1.124104123578554E+08,  1.826641719243488E+07,  3.298032042079296E+00, -1.482717526605475E+01,  6.085510882303282E-01,  1.654218489884189E+03,  4.959222271514292E+08,  1.733901551296631E-01,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -4.823818164230288E+08, -1.136910229955893E+08,  1.831892190311571E+07,  3.343232740103467E+00, -1.481656968273439E+01,  6.068349388744823E-01,  1.654267566558446E+03,  4.959369399682350E+08,  1.671842482193235E-01,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -4.820910095801777E+08, -1.149707121763167E+08,  1.837127813276530E+07,  3.388401859832741E+00, -1.480584525512439E+01,  6.051140288546089E-01,  1.654314854644023E+03,  4.959511165796443E+08,  1.609779983168517E-01,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -4.817963014972647E+08, -1.162494696350930E+08,  1.842348547045935E+07,  3.433539187374708E+00, -1.479500205730558E+01,  6.033883673604690E-01,  1.654360354046500E+03,  4.959647569573505E+08,  1.547714361376208E-01,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -4.814976949303733E+08, -1.175272851133643E+08,  1.847554350606707E+07,  3.478644508882001E+00, -1.478404016313096E+01,  6.016579635705854E-01,  1.654404064680303E+03,  4.959778610756990E+08,  1.485645923645603E-01,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -4.811951926540613E+08, -1.188041483589476E+08,  1.852745183025026E+07,  3.523717610550427E+00, -1.477295964622646E+01,  5.999228266523282E-01,  1.654445986468692E+03,  4.959904289116839E+08,  1.423574976463000E-01,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -4.808887974613580E+08, -1.200800491260117E+08,  1.857921003446223E+07,  3.568758278614733E+00, -1.476176057999229E+01,  5.981829657620397E-01,  1.654486119343759E+03,  4.960024604449468E+08,  1.361501825977701E-01,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -4.805785121637599E+08, -1.213549771750572E+08,  1.863081771094696E+07,  3.613766299343061E+00, -1.475044303760180E+01,  5.964383900455132E-01,  1.654524463246411E+03,  4.960139556577721E+08,  1.299426778014719E-01,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000, -4.802643395912294E+08, -1.226289222728972E+08,  1.868227445273820E+07,  3.658741459033549E+00, -1.473900709200491E+01,  5.946891086378470E-01,  1.654561018126367E+03,  4.960249145350860E+08,  1.237350138077329E-01,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -4.799462825921907E+08, -1.239018741926380E+08,  1.873357985365847E+07,  3.703683544009876E+00, -1.472745281592882E+01,  5.929351306636788E-01,  1.654595783942144E+03,  4.960353370644522E+08,  1.175272211353916E-01,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000, -4.796243440335295E+08, -1.251738227136602E+08,  1.878473350831827E+07,  3.748592340617958E+00, -1.471578028187771E+01,  5.911764652374600E-01,  1.654628760661052E+03,  4.960452232360703E+08,  1.113193302710881E-01,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000, -4.792985268005897E+08, -1.264447576215988E+08,  1.883573501211510E+07,  3.793467635219926E+00, -1.470398956213554E+01,  5.894131214635205E-01,  1.654659948259180E+03,  4.960545730427722E+08,  1.051113716719535E-01,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000, -4.789688337971736E+08, -1.277146687083250E+08,  1.888658396123268E+07,  3.838309214191045E+00, -1.469208072876594E+01,  5.876451084363312E-01,  1.654689346721393E+03,  4.960633864800207E+08,  9.890337576474865E-02,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000, -4.786352679455398E+08, -1.289835457719264E+08,  1.893727995264006E+07,  3.883116863915108E+00, -1.468005385361347E+01,  5.858724352406846E-01,  1.654716956041320E+03,  4.960716635459054E+08,  9.269537294681315E-02,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000, -4.782978321864033E+08, -1.302513786166891E+08,  1.898782258409080E+07,  3.927890370780395E+00, -1.466790900830482E+01,  5.840951109518473E-01,  1.654742776221347E+03,  4.960794042411415E+08,  8.648739358644524E-02,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000, -4.779565294789353E+08, -1.315181570530778E+08,  1.903821145412216E+07,  3.972629521175293E+00, -1.465564626424970E+01,  5.823131446357941E-01,  1.654766807272605E+03,  4.960866085690665E+08,  8.027946802354471E-02,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000, -4.776113628007628E+08, -1.327838708977181E+08,  1.908844616205433E+07,  4.017334101484328E+00, -1.464326569264187E+01,  5.805265453493726E-01,  1.654789049214969E+03,  4.960932765356383E+08,  7.407162656988978E-02,
2458030.500000000, A.D. 2017-Oct-04 00:00:00.0000, -4.772623351479697E+08, -1.340485099733772E+08,  1.913852630798957E+07,  4.062003898084106E+00, -1.463076736446040E+01,  5.787353221404885E-01,  1.654809502077042E+03,  4.960994081494324E+08,  6.786389950955980E-02,
