            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -3.798004119564722E+08, -2.166887627599385E+08,  2.601619103752270E+07,  1.140350924604409E+01, -1.174287148978925E+01,  1.379418968645486E+00,  1.461144822914253E+03,  4.380401979554386E+08, -3.996487070793037E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -3.788129224554207E+08, -2.177020699878986E+08,  2.613521972466430E+07,  1.145504190544141E+01, -1.171327972220464E+01,  1.375870623984711E+00,  1.459991682942858E+03,  4.376944952889961E+08, -4.005885376625783E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -3.778209810886574E+08, -2.187128115036500E+08,  2.625394077323174E+07,  1.150656159778406E+01, -1.168347988906880E+01,  1.372297691969968E+00,  1.458835837932269E+03,  4.373479816722047E+08, -4.015259034933000E+00,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -3.768245890013211E+08, -2.197209693006399E+08,  2.637235205540438E+07,  1.155806774834756E+01, -1.165347130273362E+01,  1.368700092155586E+00,  1.457677295015952E+03,  4.370006592436235E+08, -4.024607836798692E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -3.758237473884647E+08, -2.207265253127988E+08,  2.649045143639899E+07,  1.160955977642547E+01, -1.162325327313787E+01,  1.365077743816205E+00,  1.456516061387831E+03,  4.366525301599366E+08, -4.033931571567041E+00,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -3.748184574955748E+08, -2.217294614143316E+08,  2.660823677444564E+07,  1.166103709527247E+01, -1.159282510781815E+01,  1.361430565948085E+00,  1.455352144302792E+03,  4.363035965961048E+08, -4.043230026829170E+00,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -3.738087206190955E+08, -2.227297594195114E+08,  2.672570592076377E+07,  1.171249911204712E+01, -1.156218611192020E+01,  1.357758477270471E+00,  1.454185551077195E+03,  4.359538607455169E+08, -4.052502988409969E+00,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -3.727945381069579E+08, -2.237274010824727E+08,  2.684285671953810E+07,  1.176394522775400E+01, -1.153133558821074E+01,  1.354061396227014E+00,  1.453016289089378E+03,  4.356033248201433E+08, -4.061750240354666E+00,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -3.717759113591143E+08, -2.247223680970069E+08,  2.695968700789517E+07,  1.181537483718542E+01, -1.150027283708963E+01,  1.350339240987255E+00,  1.451844365780177E+03,  4.352519910506905E+08, -4.070971564915455E+00,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -3.707528418280774E+08, -2.257146420963583E+08,  2.707619461587955E+07,  1.186678732886281E+01, -1.146899715660247E+01,  1.346591929448127E+00,  1.450669788653443E+03,  4.348998616867560E+08, -4.080166742538101E+00,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -3.697253310194648E+08, -2.267042046530207E+08,  2.719237736643028E+07,  1.191818208497716E+01, -1.143750784245367E+01,  1.342819379235602E+00,  1.449492565276561E+03,  4.345469389969855E+08, -4.089335551848144E+00,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -3.686933804925482E+08, -2.276910372785363E+08,  2.730823307535777E+07,  1.196955848133110E+01, -1.140580418802001E+01,  1.339021507706033E+00,  1.448312703280983E+03,  4.341932252692305E+08, -4.098477769638792E+00,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -3.676569918608083E+08, -2.286751214232952E+08,  2.742375955132037E+07,  1.202091588727636E+01, -1.137388548436444E+01,  1.335198231948252E+00,  1.447130210362755E+03,  4.338387228107075E+08, -4.107593170855274E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -3.666161667924945E+08, -2.296564384763355E+08,  2.753895459580142E+07,  1.207225366565495E+01, -1.134175102025054E+01,  1.331349468785032E+00,  1.445945094283051E+03,  4.334834339481575E+08, -4.116681528582659E+00,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -3.655709070111901E+08, -2.306349697651461E+08,  2.765381600308627E+07,  1.212357117273760E+01, -1.130940008215697E+01,  1.327475134774999E+00,  1.444757362868709E+03,  4.331273610280082E+08, -4.125742614031936E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -3.645212142963827E+08, -2.316106965554691E+08,  2.776834156023970E+07,  1.217486775816335E+01, -1.127683195429462E+01,  1.323575146214183E+00,  1.443567024012779E+03,  4.327705064165360E+08, -4.134776196526274E+00,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -3.634670904840399E+08, -2.325836000511054E+08,  2.788252904708310E+07,  1.222614276487647E+01, -1.124404591861996E+01,  1.319649419138312E+00,  1.442374085675064E+03,  4.324128725000300E+08, -4.143782043487525E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -3.624085374671902E+08, -2.335536613937197E+08,  2.799637623617217E+07,  1.227739552906500E+01, -1.121104125485288E+01,  1.315697869324499E+00,  1.441178555882671E+03,  4.320544616849564E+08, -4.152759920422477E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -3.613455571965098E+08, -2.345208616626490E+08,  2.810988089277475E+07,  1.232862538009796E+01, -1.117781724049316E+01,  1.311720412293314E+00,  1.439980442730567E+03,  4.316952763981248E+08, -4.161709590909197E+00,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -3.602781516809140E+08, -2.354851818747108E+08,  2.822304077484854E+07,  1.237983164046300E+01, -1.114437315083691E+01,  1.307716963310768E+00,  1.438779754382134E+03,  4.313353190868562E+08, -4.170630816584505E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -3.592063229881549E+08, -2.364466029840131E+08,  2.833585363301929E+07,  1.243101362569847E+01, -1.111070825899984E+01,  1.303687437390739E+00,  1.437576499069731E+03,  4.309745922191495E+08, -4.179523357123612E+00,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -3.581300732454246E+08, -2.374051058817684E+08,  2.844831721055926E+07,  1.248217064433565E+01, -1.107682183592816E+01,  1.299631749296694E+00,  1.436370685095264E+03,  4.306130982838532E+08, -4.188386970235658E+00,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -3.570494046399630E+08, -2.383606713961055E+08,  2.856042924336544E+07,  1.253330199783030E+01, -1.104271315042263E+01,  1.295549813544199E+00,  1.435162320830752E+03,  4.302508397908358E+08, -4.197221411643842E+00,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -3.559643194196724E+08, -2.393132802918856E+08,  2.867218745993835E+07,  1.258440698049853E+01, -1.100838146915719E+01,  1.291441544403147E+00,  1.433951414718902E+03,  4.298878192711571E+08, -4.206026435072695E+00,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -3.548748198937368E+08, -2.402629132705196E+08,  2.878358958136092E+07,  1.263548487945051E+01, -1.097382605669961E+01,  1.287306855900222E+00,  1.432737975273687E+03,  4.295240392772418E+08, -4.214801792233158E+00,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -3.537809084332481E+08, -2.412095509697865E+08,  2.889463332127756E+07,  1.268653497452317E+01, -1.093904617553280E+01,  1.283145661821541E+00,  1.431522011080929E+03,  4.291595023830550E+08, -4.223547232807119E+00,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -3.526825874718359E+08, -2.421531739636548E+08,  2.900531638587351E+07,  1.273755653821564E+01, -1.090404108607629E+01,  1.278957875714819E+00,  1.430303530798885E+03,  4.287942111842765E+08, -4.232262504434800E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -3.515798595063064E+08, -2.430937627621049E+08,  2.911563647385430E+07,  1.278854883562074E+01, -1.086881004670800E+01,  1.274743410892238E+00,  1.429082543158839E+03,  4.284281682984795E+08, -4.240947352699384E+00,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -3.504727270972831E+08, -2.440312978109536E+08,  2.922559127642559E+07,  1.283951112435701E+01, -1.083335231378812E+01,  1.270502180433089E+00,  1.427859056965695E+03,  4.280613763653078E+08, -4.249601521111627E+00,
