            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000,  1.501342302374701E+08,  2.916429663211319E+06,  1.447272082547983E+04, -2.932908640175091E-01,  2.897340329505148E+01,  1.446580722567425E-02,  5.008883672047849E+02,  1.501625547879290E+08,  2.694819898719773E-01,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  1.500928410857952E+08,  5.426374181492914E+06,  1.487844238708774E+04, -6.710587451614770E-01,  2.913003186125302E+01, -5.044258522012512E-03,  5.009829195479656E+02,  1.501909008673008E+08,  3.818424672821893E-01,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000,  1.500171452234780E+08,  7.950477177000878E+06,  1.361738082224037E+04, -1.087879264985819E+00,  2.929979468509601E+01, -2.399135981952050E-02,  5.011055826069501E+02,  1.502276743272596E+08,  4.642718518177869E-01,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000,  1.499036697263489E+08,  1.048952729392507E+07,  1.076944953554124E+04, -1.545841342938706E+00,  2.947472564740165E+01, -4.166618570580205E-02,  5.012475160927519E+02,  1.502702249158406E+08,  5.153928555017758E-01,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000,  1.497488070479887E+08,  1.304363603437558E+07,  6.472416694514453E+03, -2.046028573029802E+00,  2.964709875561186E+01, -5.743454949846161E-02,  5.013995600184592E+02,  1.503158065380524E+08,  5.343101151867882E-01,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000,  1.495488899847957E+08,  1.561225173521721E+07,  9.165370122911409E+02, -2.588761807989636E+00,  2.980924890712053E+01, -7.071154299458016E-02,  5.015523343713443E+02,  1.503616071368232E+08,  5.203654033498513E-01,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000,  1.493002547655658E+08,  1.819415365111260E+07, -5.658756091731600E+03, -3.173625560440863E+00,  2.995330737805849E+01, -8.094123411172660E-02,  5.016962934789850E+02,  1.504047649915543E+08,  4.730729782514906E-01,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000,  1.489993120857559E+08,  2.078742323825136E+07, -1.296696405035444E+04, -3.799256323827087E+00,  3.007095695932499E+01, -8.759072970483928E-02,  5.018217906361543E+02,  1.504423880927741E+08,  3.922582414371579E-01,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  1.486426465320098E+08,  2.338939932897037E+07, -2.067703712713346E+04, -4.462901908239731E+00,  3.015332505168040E+01, -9.016663458608143E-02,  5.019192132249026E+02,  1.504715946501197E+08,  2.784078573284817E-01,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000,  1.482271620957603E+08,  2.599663478759635E+07, -2.841851620252244E+04, -5.159810784168055E+00,  3.019114757645595E+01, -8.826019215006120E-02,  5.019792471471323E+02,  1.504895923672283E+08,  1.332094517872154E-01,
