            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000, -1.414110291729720E+08, -7.803893018483037E+08,  6.375520972241700E+06,  2.641892354213586E+01, -1.306988822137503E+00,  2.289912753188317E-02,  2.645575862957166E+03,  7.931236907813997E+08, -3.424208747012168E+00,
2458652.500000000, A.D. 2019-Jun-18 00:00:00.0000, -1.396815198871888E+08, -7.797085187272601E+08,  6.398819388800919E+06,  9.429441336972998E+00,  1.177235058979195E+01,  2.111911312681940E-01,  2.642318765792575E+03,  7.921472376164824E+08, -1.324850844094678E+01,
2458653.500000000, A.D. 2019-Jun-19 00:00:00.0000, -1.395241961593128E+08, -7.794076883223155E+08,  6.373849781994998E+06,  3.571682744874817E-01, -7.580215936971868E+00, -7.766529308823085E-01,  2.641237875446113E+03,  7.918231948426881E+08,  7.392173824961557E+00,
2458654.500000000, A.D. 2019-Jun-20 00:00:00.0000, -1.386773019132535E+08, -7.805522804250748E+08,  6.303348245993495E+06,  2.076032680732669E+01, -1.265867370471272E+01, -5.656211265192619E-01,  2.644498563348353E+03,  7.928007244836717E+08,  8.827193260342918E+00,
2458655.500000000, A.D. 2019-Jun-21 00:00:00.0000, -1.365427981806591E+08, -7.807544786744490E+08,  6.298300130202353E+06,  2.208732986426465E+01,  8.509901339171662E+00,  3.350595274719272E-01,  2.643926654074761E+03,  7.926292703967881E+08, -1.218463594883605E+01,
2458656.500000000, A.D. 2019-Jun-22 00:00:00.0000, -1.355973558267852E+08, -7.798632517654519E+08,  6.313741211464226E+06,  8.047468708912786E-01,  5.373736665966541E+00, -2.354166705835505E-01,  2.640456796717461E+03,  7.915890333307339E+08, -5.433864640709855E+00,
2458657.500000000, A.D. 2019-Jun-23 00:00:00.0000, -1.354707530143915E+08, -7.803599033941569E+08,  6.254861113018036E+06,  8.248488770468198E+00, -1.445924683518002E+01, -9.013776767459749E-01,  2.642015103469483E+03,  7.920562019422406E+08,  1.282781381093179E+01,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000, -1.338376200156761E+08, -7.813818932715992E+08,  6.205362076537430E+06,  2.628137132116871E+01, -3.650864801676807E+00, -8.312948598056735E-02,  2.644447420559035E+03,  7.927853922611531E+08, -8.391077744545634E-01,
2458659.500000000, A.D. 2019-Jun-25 00:00:00.0000, -1.319671708954841E+08, -7.808180597137344E+08,  6.226159462253034E+06,  1.194579581307745E+01,  1.226915860468977E+01,  2.766209426903545E-01,  2.641547420279656E+03,  7.919159940491972E+08, -1.408572536898165E+01,
2458660.500000000, A.D. 2019-Jun-26 00:00:00.0000, -1.317123338387836E+08, -7.803435847307080E+08,  6.209765713439763E+06, -4.955034682789753E-01, -5.136414365633241E+00, -7.001828541935780E-01,  2.639844900736519E+03,  7.914055915305670E+08,  5.141591099479251E+00,
2458661.500000000, A.D. 2019-Jun-27 00:00:00.0000, -1.310394765123083E+08, -7.814157809524541E+08,  6.138098475780964E+06,  1.867604476450639E+01, -1.378842495996178E+01, -6.615634412953755E-01,  2.642997467644010E+03,  7.923507073127731E+08,  1.050435484005362E+01,
2458662.500000000, A.D. 2019-Jun-28 00:00:00.0000, -1.289311864326658E+08, -7.817922162702464E+08,  6.124764840741634E+06,  2.378345241417947E+01,  6.770225058467797E+00,  2.916144584995100E-01,  2.643082061498095E+03,  7.923760679122211E+08, -1.054745626325034E+01,
2458663.500000000, A.D. 2019-Jun-29 00:00:00.0000, -1.277946903976377E+08, -7.808794533726187E+08,  6.144441312763989E+06,  2.279009986490740E+00,  7.543592723232098E+00, -1.224556338747198E-01,  2.639463741729981E+03,  7.912913229351083E+08, -7.813347853155513E+00,
2458664.500000000, A.D. 2019-Jun-30 00:00:00.0000, -1.277154518204418E+08, -7.811842931559032E+08,  6.091911962440133E+06,  6.030864105478321E+00, -1.332488401383739E+01, -9.068389318924996E-01,  2.640423191455037E+03,  7.915789587265100E+08,  1.216989294181864E+01,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000, -1.262481024957354E+08, -7.822764298483764E+08,  6.035549615590811E+06,  2.570101774566910E+01, -5.923211182209648E+00, -1.951926847479952E-01,  2.643232744280843E+03,  7.924212414740393E+08,  1.751222211739591E+00,
2458666.500000000, A.D. 2019-Jul-02 00:00:00.0000, -1.242623190199586E+08, -7.818525393573649E+08,  6.052384513124287E+06,  1.448718878613309E+01,  1.230545973123475E+01,  3.237068311971205E-01,  2.640789566790744E+03,  7.916887952889522E+08, -1.442398513558696E+01,
2458667.500000000, A.D. 2019-Jul-03 00:00:00.0000, -1.238820604327745E+08, -7.812244090453082E+08,  6.044319440919518E+06, -9.179155703501484E-01, -2.570976432234338E+00, -6.098982724453463E-01,  2.638521250311782E+03,  7.910087711162022E+08,  2.678271687335869E+00,
2458668.500000000, A.D. 2019-Jul-04 00:00:00.0000, -1.233694936629998E+08, -7.821937211757332E+08,  5.973022107045412E+06,  1.640146709299009E+01, -1.452189351840260E+01, -7.450819906731470E-01,  2.641445874301506E+03,  7.918855513308074E+08,  1.178332251699928E+01,
2458669.500000000, A.D. 2019-Jul-05 00:00:00.0000, -1.213202205898159E+08, -7.827362036052048E+08,  5.951072878562570E+06,  2.511331266099831E+01,  4.761277347590823E+00,  2.296740029017246E-01,  2.642177127958532E+03,  7.921047756620687E+08, -8.549639124127241E+00,
2458670.500000000, A.D. 2019-Jul-06 00:00:00.0000, -1.199938314264092E+08, -7.818363151694674E+08,  5.973551304417312E+06,  4.102221558294278E+00,  9.417995715309893E+00, -1.447028126564653E-02,  2.638536748870886E+03,  7.910134174673316E+08, -9.931132157782175E+00,
2458671.500000000, A.D. 2019-Jul-07 00:00:00.0000, -1.199285170110005E+08, -7.819432532818996E+08,  5.928307062901258E+06,  4.028494692751995E+00, -1.180397354161046E+01, -8.920261247013164E-01,  2.638855146730225E+03,  7.911088707442048E+08,  1.104982916636142E+01,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000, -1.186387672393238E+08, -7.830740525806514E+08,  5.866133729554534E+06,  2.470040503280490E+01, -8.044381081292697E+00, -3.096123694151802E-01,  2.641934061603610E+03,  7.920319062020698E+08,  4.251223008186079E+00,
2458673.500000000, A.D. 2019-Jul-09 00:00:00.0000, -1.165668206147431E+08, -7.828078424869782E+08,  5.877684393168271E+06,  1.696984920534484E+01,  1.188812334116127E+01,  3.509987115102788E-01,  2.640029669929856E+03,  7.914609839412004E+08, -1.425487133460735E+01,
2458674.500000000, A.D. 2019-Jul-10 00:00:00.0000, -1.160373295821120E+08, -7.820505277983692E+08,  5.877431969351888E+06, -8.947266391794628E-01,  3.911865166462297E-02, -5.086617972733531E-01,  2.637271384978435E+03,  7.906340709157491E+08,  8.883920540515911E-02,
2458675.500000000, A.D. 2019-Jul-11 00:00:00.0000, -1.156661018582995E+08, -7.828891534425856E+08,  5.808034017578661E+06,  1.400871241227179E+01, -1.482854352252624E+01, -8.134786665922569E-01,  2.639855430734528E+03,  7.914087483445530E+08,  1.261553910981129E+01,
2458676.500000000, A.D. 2019-Jul-12 00:00:00.0000, -1.137068407037242E+08, -7.835835658869928E+08,  5.777418178211093E+06,  2.603210690481973E+01,  2.555216271849068E+00,  1.512888182653379E-01,  2.641199660537653E+03,  7.918117383013484E+08, -6.265858173296747E+00,
2458677.500000000, A.D. 2019-Jul-13 00:00:00.0000, -1.121981611869189E+08, -7.827300571799750E+08,  5.801172186862946E+06,  6.212147380029407E+00,  1.093950416824102E+01,  8.493850070267595E-02,  2.637664116845590E+03,  7.907518089675384E+08, -1.170933457036396E+01,
2458678.500000000, A.D. 2019-Jul-14 00:00:00.0000, -1.121130471728126E+08, -7.826391221720271E+08,  5.763904839973271E+06,  2.304095020032026E+00, -9.942102172367864E+00, -8.575003864831512E-01,  2.637322685588382E+03,  7.906494504517022E+08,  9.508406599324388E+00,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000, -1.110071223338897E+08, -7.837756016405718E+08,  5.697150457468510E+06,  2.331099060549300E+01, -9.942749901536633E+00, -4.227853103572232E-01,  2.640553786845244E+03,  7.916181102395437E+08,  6.572348536937612E+00,
