            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000,  4.273336388930228E+09, -1.343565763091643E+09, -7.081516508268070E+07,  1.594524587878043E+00,  5.216985412084716E+00, -1.448787308600059E-01,  1.494411359468313E+04,  4.480132547181273E+09, -4.132990008878974E-02,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000,  4.273474098186104E+09, -1.343115029894718E+09, -7.082767544220155E+07,  1.593174875537801E+00,  5.216771447002089E+00, -1.445919095513026E-01,  1.494410159666288E+04,  4.480128950265290E+09, -4.198349349968016E-02,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000,  4.273611699911983E+09, -1.342664281935238E+09, -7.084013739507902E+07,  1.592171251369597E+00,  5.217327263763934E+00, -1.438652813624559E-01,  1.494408940467166E+04,  4.480125295198274E+09, -4.254475650766324E-02,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  4.273749249982738E+09, -1.342213464642130E+09, -7.085254450299472E+07,  1.591989313522258E+00,  5.218253820038677E+00, -1.434438978714407E-01,  1.494407714160820E+04,  4.480121618824336E+09, -4.242832127001983E-02,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000,  4.273886808964562E+09, -1.341762580050565E+09, -7.086494646046042E+07,  1.592251513509152E+00,  5.218767089228352E+00, -1.437558778389962E-01,  1.494406500490714E+04,  4.480117980332893E+09, -4.175256152184084E-02,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000,  4.274024379230217E+09, -1.341311684693760E+09, -7.087739749739397E+07,  1.592119175540534E+00,  5.218512095917841E+00, -1.444678991246373E-01,  1.494405306150928E+04,  4.480114399792294E+09, -4.121670896771320E-02,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000,  4.274161902496927E+09, -1.340860830912540E+09, -7.088990007520807E+07,  1.591163253720732E+00,  5.217931421304711E+00, -1.448313234459839E-01,  1.494404117834067E+04,  4.480110837307967E+09, -4.137474053512947E-02,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000,  4.274299320334630E+09, -1.340410012520222E+09, -7.090240233134604E+07,  1.589809727630635E+00,  5.217805730171025E+00, -1.444594131501848E-01,  1.494402916048620E+04,  4.480107234445834E+09, -4.206012859538406E-02,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000,  4.274436634829049E+09, -1.339959171228117E+09, -7.091485192409366E+07,  1.588897395884391E+00,  5.218443272178309E+00, -1.437289073358106E-01,  1.494401695359943E+04,  4.480103574913244E+09, -4.255865222022973E-02,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000,  4.274573906415227E+09, -1.339508257168880E+09, -7.092725037878573E+07,  1.588806953298651E+00,  5.219359796715358E+00, -1.433888735730593E-01,  1.494400470035799E+04,  4.480099901483876E+09, -4.235008717857572E-02,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  4.274711191127837E+09, -1.339057280676984E+09, -7.093965150380886E+07,  1.589065737928096E+00,  5.219781336120670E+00, -1.437829559100279E-01,  1.494399259230870E+04,  4.480096271582018E+09, -4.164847901021483E-02,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000,  4.274848482421685E+09, -1.338606301563697E+09, -7.095210552201194E+07,  1.588838509993899E+00,  5.219447798301666E+00, -1.444925808092408E-01,  1.494398067095105E+04,  4.480092697648904E+09, -4.117989957772850E-02,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000,  4.274985717968452E+09, -1.338155367023702E+09, -7.096460692750496E+07,  1.587794620371010E+00,  5.218882950656917E+00, -1.447715888838144E-01,  1.494396878463496E+04,  4.480089134220987E+09, -4.142847177296259E-02,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000,  4.275122844364873E+09, -1.337704462642432E+09, -7.097710020174932E+07,  1.586451265523465E+00,  5.218850676873426E+00, -1.443208743209501E-01,  1.494395674602470E+04,  4.480085525136426E+09, -4.213364128656977E-02,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000,  4.275259872577220E+09, -1.337253527364126E+09, -7.098953745469689E+07,  1.585636567793178E+00,  5.219561878033295E+00, -1.435989901720569E-01,  1.494394452664159E+04,  4.480081861857529E+09, -4.256063212821937E-02,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000,  4.275396866554315E+09, -1.336802516888346E+09, -7.100192814894712E+07,  1.585629734320811E+00,  5.220455470188658E+00, -1.433460414798999E-01,  1.494393228645680E+04,  4.480078192342443E+09, -4.226349647361798E-02,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000,  4.275533876829658E+09, -1.336351449670691E+09, -7.101432927467602E+07,  1.585871179069154E+00,  5.220780940130204E+00, -1.438152422627612E-01,  1.494392020777635E+04,  4.480074571245141E+09, -4.154825582236992E-02,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  4.275670888053926E+09, -1.335900387765654E+09, -7.102678617737675E+07,  1.585543554477711E+00,  5.220377582622826E+00, -1.445100198133376E-01,  1.494390830591944E+04,  4.480071003158204E+09, -4.115513724655782E-02,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000,  4.275807834932417E+09, -1.335449372404921E+09, -7.103928547920525E+07,  1.584420324573470E+00,  5.219841294904437E+00, -1.446996182711999E-01,  1.494389641330297E+04,  4.480067437841482E+09, -4.148990808372058E-02,
