            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458359.500000000, A.D. 2018-Aug-29 00:00:00.0000,  1.373441906914810E+08, -6.297302419084205E+07,  2.531711997166276E+03,  1.193154734396302E+01,  2.695450624790490E+01, -6.594185017725351E-04,  5.039912681673433E+02,  1.510927810944250E+08, -3.883578129428660E-01,
2458360.500000000, A.D. 2018-Aug-30 00:00:00.0000,  1.383554148442557E+08, -6.063520526506785E+07,  2.464925250016153E+03,  1.147579780284034E+01,  2.716049872694533E+01, -8.910291551469385E-04,  5.038788897398567E+02,  1.510590908894226E+08, -3.915265978185022E-01,
2458361.500000000, A.D. 2018-Aug-31 00:00:00.0000,  1.393271011141797E+08, -5.827989383210374E+07,  2.377112031612545E+03,  1.101631761732137E+01,  2.735941327358310E+01, -1.144458035483353E-03,  5.037655779719713E+02,  1.510251208760079E+08, -3.948489144933865E-01,
2458362.500000000, A.D. 2018-Sep-01 00:00:00.0000,  1.402589268687287E+08, -5.590770492996930E+07,  2.266849723234773E+03,  1.055309921247262E+01,  2.755116444679709E+01, -1.408704560773799E-03,  5.036512765336978E+02,  1.509908541668750E+08, -3.984082692504937E-01,
2458363.500000000, A.D. 2018-Sep-02 00:00:00.0000,  1.411505687523455E+08, -5.351926215008084E+07,  2.133740338642150E+03,  1.008613423876708E+01,  2.773563906491921E+01, -1.671080805150993E-03,  5.035359054804160E+02,  1.509562667952296E+08, -4.022844400953827E-01,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  1.420017028574912E+08, -5.111520020190564E+07,  1.978546797517687E+03,  9.615419441568690E+00,  2.791269227510310E+01, -1.917456369923798E-03,  5.034193629196632E+02,  1.509213282144799E+08, -4.065490540268740E-01,
2458365.500000000, A.D. 2018-Sep-04 00:00:00.0000,  1.428120055159878E+08, -4.869616781676041E+07,  1.803299562752247E+03,  9.140965377736403E+00,  2.808214381726976E+01, -2.132725989334006E-03,  5.033015282721100E+02,  1.508860022758524E+08, -4.112587844028156E-01,
2458366.500000000, A.D. 2018-Sep-05 00:00:00.0000,  1.435811550110874E+08, -4.626283090544163E+07,  1.611346796929836E+03,  8.662809147726968E+00,  2.824377631777140E+01, -2.301681880654272E-03,  5.031822679260309E+02,  1.508502489235594E+08, -4.164455080850745E-01,
2458367.500000000, A.D. 2018-Sep-06 00:00:00.0000,  1.443088345683875E+08, -4.381587566149735E+07,  1.407305367160589E+03,  8.181031070987018E+00,  2.839733889678212E+01, -2.410455178226911E-03,  5.030614441133211E+02,  1.508140268557622E+08, -4.221040676145710E-01,
2458368.500000000, A.D. 2018-Sep-07 00:00:00.0000,  1.449947368699195E+08, -4.135601098307829E+07,  1.196862058188766E+03,  7.695772513932376E+00,  2.854255990859105E+01, -2.448515043115052E-03,  5.029389273342804E+02,  1.507772972494273E+08, -4.281805981719683E-01,
2458369.500000000, A.D. 2018-Sep-08 00:00:00.0000,  1.456385699457539E+08, -3.888396931647130E+07,  9.863896016720682E+02,  7.207248677112912E+00,  2.867917071978198E+01, -2.410860051847763E-03,  5.028146114420991E+02,  1.507400282825418E+08, -4.345667626316029E-01,
2458370.500000000, A.D. 2018-Sep-09 00:00:00.0000,  1.462400636680481E+08, -3.640050505790456E+07,  7.823910300564021E+02,  6.715748536487363E+00,  2.880693739392772E+01, -2.299654709251087E-03,  5.026884288320558E+02,  1.507021996877200E+08, -4.411055624461406E-01,
2458371.500000000, A.D. 2018-Sep-10 00:00:00.0000,  1.467989754917603E+08, -3.390639018982058E+07,  5.908573459703475E+02,  6.221617232121978E+00,  2.892569111368746E+01, -2.124483155911960E-03,  5.025603619732639E+02,  1.506638062093345E+08, -4.476107220807334E-01,
2458372.500000000, A.D. 2018-Sep-11 00:00:00.0000,  1.473150939943832E+08, -3.140240776240785E+07,  4.166788241807371E+02,  5.725223992837639E+00,  2.903534591351256E+01, -1.900859187669468E-03,  5.024304478814221E+02,  1.506248589444124E+08, -4.538949448721991E-01,
2458373.500000000, A.D. 2018-Sep-12 00:00:00.0000,  1.477882393890935E+08, -2.888934466195032E+07,  2.632467091344297E+02,  5.226926305921349E+00,  2.913589707292974E+01, -1.647450588302846E-03,  5.022987743310115E+02,  1.505853842070812E+08, -4.597971921683487E-01,
2458374.500000000, A.D. 2018-Sep-13 00:00:00.0000,  1.482182612309369E+08, -2.636798529563821E+07,  1.323134582675993E+02,  4.727042497653990E+00,  2.922740266066270E+01, -1.383059139492104E-03,  5.021654695023597E+02,  1.505454204248364E+08, -4.651998300871265E-01,
2458375.500000000, A.D. 2018-Sep-14 00:00:00.0000,  1.486050343838851E+08, -2.383910727450717E+07,  2.408764438331127E+01,  4.225839321499767E+00,  2.930995752439095E+01, -1.124333438918157E-03,  5.020306886284289E+02,  1.505050141353493E+08, -4.700323400948088E-01,
