            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000, -1.310976544903083E+08, -1.498808976485150E+09,  3.126905929582417E+07,  9.099379469088179E+00, -8.805715163804704E-01, -3.469449705910916E-01,  5.019660537664510E+03,  1.504856370912045E+09,  7.711868511765384E-02,
2457945.500000000, A.D. 2017-Jul-11 00:00:00.0000, -1.303114486651161E+08, -1.498884856462319E+09,  3.123908754667085E+07,  9.099836438460358E+00, -8.759003985379961E-01, -3.468515139155979E-01,  5.019682781150754E+03,  1.504863039341460E+09,  7.723337365537865E-02,
2457946.500000000, A.D. 2017-Jul-12 00:00:00.0000, -1.295252012378887E+08, -1.498960334749325E+09,  3.120912459302276E+07,  9.100385026092040E+00, -8.713068694777416E-01, -3.467269649665132E-01,  5.019705063425753E+03,  1.504869719399452E+09,  7.741812353829156E-02,
2457947.500000000, A.D. 2017-Jul-13 00:00:00.0000, -1.287388920798277E+08, -1.499035415300249E+09,  3.117917057545304E+07,  9.101238640139965E+00, -8.666250280527896E-01, -3.466784333525759E-01,  5.019727391907169E+03,  1.504876413309779E+09,  7.748748183657819E-02,
2457948.500000000, A.D. 2017-Jul-14 00:00:00.0000, -1.279525052977306E+08, -1.499110083775854E+09,  3.114921645613283E+07,  9.102187247331896E+00, -8.617860699239452E-01, -3.467196097583810E-01,  5.019749713938220E+03,  1.504883105286336E+09,  7.739104845573318E-02,
2457949.500000000, A.D. 2017-Jul-15 00:00:00.0000, -1.271660322307139E+08, -1.499184324914237E+09,  3.111925358280516E+07,  9.103199678973709E+00, -8.567174003875377E-01, -3.468862409072062E-01,  5.019771975967073E+03,  1.504889779274685E+09,  7.705858227304223E-02,
2457950.500000000, A.D. 2017-Jul-16 00:00:00.0000, -1.263794749505311E+08, -1.499258118639439E+09,  3.108927174518788E+07,  9.104122534989237E+00, -8.514358578060961E-01, -3.471534122858799E-01,  5.019794111398004E+03,  1.504896415309933E+09,  7.652031629282924E-02,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000, -1.255928462201812E+08, -1.499331448472517E+09,  3.105926368650109E+07,  9.104826275085983E+00, -8.460089903825814E-01, -3.474752722057337E-01,  5.019816068746422E+03,  1.504902997957387E+09,  7.585506361121908E-02,
2457952.500000000, A.D. 2017-Jul-18 00:00:00.0000, -1.248061632587551E+08, -1.499404311178036E+09,  3.102922946351397E+07,  9.105437941016719E+00, -8.406097665473418E-01, -3.477714681592496E-01,  5.019837842181940E+03,  1.504909525469140E+09,  7.522582000322153E-02,
2457953.500000000, A.D. 2017-Jul-19 00:00:00.0000, -1.240194319893623E+08, -1.499476700073370E+09,  3.099916625849271E+07,  9.105871151231121E+00, -8.350549650676604E-01, -3.481320220187556E-01,  5.019859410993855E+03,  1.504915991636280E+09,  7.445511486873109E-02,
2457954.500000000, A.D. 2017-Jul-20 00:00:00.0000, -1.232326752103143E+08, -1.499548611434632E+09,  3.096907436919892E+07,  9.106064750119783E+00, -8.295743352561504E-01, -3.484295022134324E-01,  5.019880769085709E+03,  1.504922394631135E+09,  7.377907588404861E-02,
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000, -1.224459085474902E+08, -1.499620053147830E+09,  3.093895938471526E+07,  9.106097724735511E+00, -8.241936315895396E-01, -3.486610168408888E-01,  5.019901947207251E+03,  1.504928743672248E+09,  7.321654251416089E-02,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -1.216591435918238E+08, -1.499691037213221E+09,  3.090882863756770E+07,  9.106050201127852E+00, -8.189789119169603E-01, -3.487980487090405E-01,  5.019922988710935E+03,  1.504935051756357E+09,  7.282714669351054E-02,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000, -1.208723850194541E+08, -1.499761577466095E+09,  3.087868970128626E+07,  9.105962337699612E+00, -8.139453863895341E-01, -3.488381150973390E-01,  5.019943941138537E+03,  1.504941333136129E+09,  7.262274262074774E-02,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000, -1.200856276683726E+08, -1.499831689852109E+09,  3.084855037323040E+07,  9.106017768802412E+00, -8.090163643343216E-01, -3.488378754120608E-01,  5.019964856418625E+03,  1.504947603379357E+09,  7.251108177771992E-02,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -1.192988684204650E+08, -1.499901378402380E+09,  3.081841228363556E+07,  9.106005527350263E+00, -8.041924384141803E-01, -3.487783847202341E-01,  5.019985747033970E+03,  1.504953866228280E+09,  7.251012674054537E-02,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -1.185121039072177E+08, -1.499970660707725E+09,  3.078828420887762E+07,  9.106184676194397E+00, -7.995798515537387E-01, -3.486281332166712E-01,  5.020006670994348E+03,  1.504960139073793E+09,  7.270594668297124E-02,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -1.177253138028684E+08, -1.500039546577634E+09,  3.075816914595735E+07,  9.106588683409509E+00, -7.950096681796536E-01, -3.484785440955622E-01,  5.020027655652289E+03,  1.504966430115977E+09,  7.292612483158319E-02,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -1.169384779383167E+08, -1.500108036565396E+09,  3.072806544183898E+07,  9.107227676877734E+00, -7.903831913227611E-01, -3.483813673486210E-01,  5.020048697456239E+03,  1.504972738290104E+09,  7.307092430659069E-02,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -1.161515809113355E+08, -1.500176123420218E+09,  3.069796776488972E+07,  9.108027428035035E+00, -7.856804618993969E-01, -3.483391250215407E-01,  5.020069768025589E+03,  1.504979055087881E+09,  7.312658686242110E-02,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -1.153646080646015E+08, -1.500243794481888E+09,  3.066786815312272E+07,  9.108919583120043E+00, -7.807443663694533E-01, -3.484279418234653E-01,  5.020090821110422E+03,  1.504985366643932E+09,  7.294051714797505E-02,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -1.145775609563910E+08, -1.500311034591933E+09,  3.063775884689814E+07,  9.109784762055527E+00, -7.757305808676447E-01, -3.485529369205453E-01,  5.020111806383841E+03,  1.504991657870631E+09,  7.267904115836012E-02,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -1.137904340404630E+08, -1.500377834019022E+09,  3.060763439904827E+07,  9.110725638552283E+00, -7.704945787845345E-01, -3.488004478478313E-01,  5.020132689915707E+03,  1.504997918595981E+09,  7.218854224137619E-02,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -1.130032338141447E+08, -1.500444170885121E+09,  3.057748411361241E+07,  9.111473494046701E+00, -7.650578076787741E-01, -3.491318025002075E-01,  5.020153400078540E+03,  1.505004127346603E+09,  7.151142258185476E-02,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -1.122159790235144E+08, -1.500510032719025E+09,  3.054730341178554E+07,  9.111966223942932E+00, -7.595272670876916E-01, -3.494877013600887E-01,  5.020173899936643E+03,  1.505010273049452E+09,  7.075976077683421E-02,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -1.114286898283043E+08, -1.500575419003321E+09,  3.051709400012988E+07,  9.112298766525551E+00, -7.540377474892662E-01, -3.498054037331920E-01,  5.020194192949642E+03,  1.505016356741699E+09,  7.006166487506728E-02,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -1.106413803327749E+08, -1.500640330814161E+09,  3.048685781486559E+07,  9.112416888798840E+00, -7.485756419832521E-01, -3.500890890367929E-01,  5.020214286267826E+03,  1.505022380566947E+09,  6.940714061768728E-02,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -1.098540652616491E+08, -1.500704778416918E+09,  3.045660165619177E+07,  9.112481330905881E+00, -7.432737184781825E-01, -3.502828447321878E-01,  5.020234217987791E+03,  1.505028355946268E+09,  6.891755673055440E-02,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -1.090667475565015E+08, -1.500768767261498E+09,  3.042632859959811E+07,  9.112418771892337E+00, -7.379752471472627E-01, -3.504644755067351E-01,  5.020254006991612E+03,  1.505034288540364E+09,  6.844028577796309E-02,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -1.082794416088542E+08, -1.500832307394951E+09,  3.039604520303476E+07,  9.112255413380966E+00, -7.328950268153860E-01, -3.505228853176049E-01,  5.020273690418117E+03,  1.505040189483178E+09,  6.818960547751235E-02,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -1.074921487020726E+08, -1.500895418095400E+09,  3.036576149952108E+07,  9.112146195980639E+00, -7.280396679844501E-01, -3.504712283917240E-01,  5.020293333128037E+03,  1.505046078219467E+09,  6.816063888472869E-02,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -1.067048569982996E+08, -1.500958115324805E+09,  3.033548461471051E+07,  9.112219413748639E+00, -7.232888564685547E-01, -3.503831699976137E-01,  5.020312985651537E+03,  1.505051969897793E+09,  6.822300369040039E-02,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -1.059175558280949E+08, -1.501020404839842E+09,  3.030521638002205E+07,  9.112372839171325E+00, -7.186324773606315E-01, -3.502549887241077E-01,  5.020332664577582E+03,  1.505057869491403E+09,  6.837424795690909E-02,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -1.051302301956245E+08, -1.501082296001821E+09,  3.027496019759917E+07,  9.112785478183188E+00, -7.140084767223294E-01, -3.501358989024501E-01,  5.020352397662460E+03,  1.505063785321422E+09,  6.853922017220120E-02,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -1.043428656399024E+08, -1.501143785422551E+09,  3.024471274416935E+07,  9.113279780810723E+00, -7.093757863982079E-01, -3.500301461074161E-01,  5.020372170028042E+03,  1.505069712927501E+09,  6.868968491235172E-02,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -1.035554474333693E+08, -1.501204875152348E+09,  3.021447369829869E+07,  9.114035096332175E+00, -7.047129202699876E-01, -3.499652685559764E-01,  5.020391985131568E+03,  1.505075653346092E+09,  6.879154050213894E-02,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -1.027679554385694E+08, -1.501265553867125E+09,  3.018423520620739E+07,  9.114964810267956E+00, -6.998426733368787E-01, -3.500241764800762E-01,  5.020411800300178E+03,  1.505081593784195E+09,  6.867281449545064E-02,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -1.019803822511069E+08, -1.501325799538210E+09,  3.015398519308954E+07,  9.115862887137611E+00, -6.946915461872363E-01, -3.502261528617689E-01,  5.020431539977754E+03,  1.505087511590656E+09,  6.827406660014629E-02,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -1.011927385862841E+08, -1.501385595070961E+09,  3.012371582096428E+07,  9.116638467452024E+00, -6.894498110743177E-01, -3.504617119372501E-01,  5.020451149417897E+03,  1.505093390352917E+09,  6.779326338572898E-02,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -1.004050298335708E+08, -1.501444929763212E+09,  3.009342215415591E+07,  9.117307718684263E+00, -6.840135345422097E-01, -3.507884476586938E-01,  5.020470594074331E+03,  1.505099219714264E+09,  6.712426241803643E-02,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -9.961727349722618E+07, -1.501503793219228E+09,  3.006310052463192E+07,  9.117780311474226E+00, -6.785642207398002E-01, -3.511007319351703E-01,  5.020489843139554E+03,  1.505104990438842E+09,  6.645593526356255E-02,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -9.882948065622823E+07, -1.501562183266983E+09,  3.003275098438752E+07,  9.118123979329843E+00, -6.730415819613704E-01, -3.514391614247486E-01,  5.020508891888291E+03,  1.505110701110047E+09,  6.572250460309871E-02,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -9.804166910540314E+07, -1.501620095630539E+09,  3.000237302844244E+07,  9.118219365332253E+00, -6.675361428380437E-01, -3.517438005955473E-01,  5.020527729938896E+03,  1.505116348615542E+09,  6.502294136465445E-02,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -9.725385899237008E+07, -1.501677537141799E+09,  2.997197212307894E+07,  9.118095089096652E+00, -6.621774406887301E-01, -3.519523677351841E-01,  5.020546384655746E+03,  1.505121941158959E+09,  6.448537158466876E-02,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -9.646605959419529E+07, -1.501734526590488E+09,  2.994155893009120E+07,  9.118016992740706E+00, -6.570247474529415E-01, -3.520574713420489E-01,  5.020564921083450E+03,  1.505127498240183E+09,  6.415166028113646E-02,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -9.567826853277735E+07, -1.501791072227915E+09,  2.991113743601501E+07,  9.117870011297153E+00, -6.519377332535959E-01, -3.521234698661631E-01,  5.020583366220695E+03,  1.505133027953216E+09,  6.388793334105439E-02,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -9.489048969458677E+07, -1.501847187473970E+09,  2.988071497141433E+07,  9.117775704668619E+00, -6.470463690749321E-01, -3.520927005587122E-01,  5.020601765828437E+03,  1.505138544016847E+09,  6.381723913186443E-02,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -9.410271576305097E+07, -1.501902883654312E+09,  2.985029657452446E+07,  9.117732167393980E+00, -6.422484206341390E-01, -3.520205234853951E-01,  5.020620156187211E+03,  1.505144057307708E+09,  6.383673305427488E-02,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -9.331494074638034E+07, -1.501958173335666E+09,  2.981988813136160E+07,  9.117836630645318E+00, -6.376200801677721E-01, -3.518749431907402E-01,  5.020638578094492E+03,  1.505149580056573E+09,  6.401718194764734E-02,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -9.252714753289624E+07, -1.502013067494110E+09,  2.978949358197057E+07,  9.118181240374657E+00, -6.330899711377895E-01, -3.517022137396533E-01,  5.020657064691316E+03,  1.505155122198875E+09,  6.428113383309456E-02,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -9.173931027172880E+07, -1.502067566494920E+09,  2.975911063769597E+07,  9.118805125976133E+00, -6.284224829286116E-01, -3.516284319006447E-01,  5.020675611734448E+03,  1.505160682462524E+09,  6.438913042630709E-02,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -9.095141809926598E+07, -1.502121656529661E+09,  2.972873096111584E+07,  9.119460982191763E+00, -6.236643375032096E-01, -3.516050341878238E-01,  5.020694170602635E+03,  1.505166246271235E+09,  6.440419980964469E-02,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -9.016346118377937E+07, -1.502175332301835E+09,  2.969835091339368E+07,  9.120299160264976E+00, -6.187817586371623E-01, -3.516640296009107E-01,  5.020712721599609E+03,  1.505171807720216E+09,  6.428310198948799E-02,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -8.937543202110775E+07, -1.502228576796624E+09,  2.966796089813524E+07,  9.121122796688164E+00, -6.137106841383237E-01, -3.518184065680822E-01,  5.020731206155471E+03,  1.505177349250654E+09,  6.397365894793045E-02,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -8.858733134705970E+07, -1.502281375303481E+09,  2.963755348712808E+07,  9.121924165818955E+00, -6.084409235602570E-01, -3.520732827830759E-01,  5.020749575180869E+03,  1.505182856145929E+09,  6.346601523990165E-02,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -8.779916712593508E+07, -1.502333711183006E+09,  2.960712085793608E+07,  9.122593527418950E+00, -6.030027473398860E-01, -3.524012494300777E-01,  5.020767774537291E+03,  1.505188312175725E+09,  6.279722901239897E-02,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -8.701095580717565E+07, -1.502385569821365E+09,  2.957665707703829E+07,  9.122973743728588E+00, -5.974292369747903E-01, -3.527723701154614E-01,  5.020785758531084E+03,  1.505193703641428E+09,  6.200967472276763E-02,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -8.622272320166273E+07, -1.502436952059976E+09,  2.954616509100711E+07,  9.123156950234792E+00, -5.919941660373347E-01, -3.530506964516492E-01,  5.020803535179424E+03,  1.505199032946529E+09,  6.137339835337684E-02,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -8.543447600708131E+07, -1.502487864532980E+09,  2.951564905441529E+07,  9.123257703381588E+00, -5.865336199091971E-01, -3.533353136678298E-01,  5.020821128068037E+03,  1.505204307161849E+09,  6.071599924116874E-02,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -8.464622894224460E+07, -1.502538309031409E+09,  2.948511131704068E+07,  9.123189190309429E+00, -5.811794162800019E-01, -3.535471546506354E-01,  5.020838545999327E+03,  1.505209528926285E+09,  6.017527629444817E-02,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -8.385799240397201E+07, -1.502588295404984E+09,  2.945455797194177E+07,  9.123009265490802E+00, -5.759434549621185E-01, -3.536885243689772E-01,  5.020855823949504E+03,  1.505214708725437E+09,  5.975952326789544E-02,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -8.306977351632601E+07, -1.502637837031691E+09,  2.942399659725839E+07,  9.122797064007448E+00, -5.708797373456465E-01, -3.537373441024105E-01,  5.020873008068965E+03,  1.505219860394849E+09,  5.951850871479074E-02,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -8.228157358100271E+07, -1.502686948747406E+09,  2.939343491480052E+07,  9.122582562671028E+00, -5.660169440598678E-01, -3.536831619787423E-01,  5.020890148265369E+03,  1.505224998896459E+09,  5.947938899036390E-02,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -8.149338254301618E+07, -1.502735650089874E+09,  2.936288210251170E+07,  9.122625571182903E+00, -5.613164448335252E-01, -3.535693022571382E-01,  5.020907308143800E+03,  1.505230143298593E+09,  5.958876376879591E-02,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -8.070518362770636E+07, -1.502783943090799E+09,  2.933233745516729E+07,  9.122725490871597E+00, -5.566045564842325E-01, -3.534688352505835E-01,  5.020924491242867E+03,  1.505235294662098E+09,  5.968308567627760E-02,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -7.991697009442367E+07, -1.502831834737427E+09,  2.930180391060358E+07,  9.122997585094502E+00, -5.520046861967267E-01, -3.533272219222837E-01,  5.020941719737509E+03,  1.505240459634855E+09,  5.988064206698762E-02,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -7.912872353073511E+07, -1.502879329217462E+09,  2.927128174129838E+07,  9.123489922709997E+00, -5.473991219964532E-01, -3.532107522675400E-01,  5.020959004309588E+03,  1.505245641419204E+09,  6.006048422885515E-02,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -7.834042434561354E+07, -1.502926421853516E+09,  2.924076665436727E+07,  9.124201131881266E+00, -5.426718726250266E-01, -3.531785619640460E-01,  5.020976325746684E+03,  1.505250834255407E+09,  6.010619180663763E-02,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -7.755205988308506E+07, -1.502973098872592E+09,  2.921025024854416E+07,  9.125008063451345E+00, -5.377927458237524E-01, -3.532336217489712E-01,  5.020993635606042E+03,  1.505256023620692E+09,  5.999432260487145E-02,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -7.676362088166089E+07, -1.503019342908573E+09,  2.917972271234572E+07,  9.125856482081858E+00, -5.326145798966826E-01, -3.534482546042042E-01,  5.021010874050461E+03,  1.505261191576316E+09,  5.957949831446115E-02,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -7.597511900726244E+07, -1.503065132252191E+09,  2.914917386877990E+07,  9.126489714083581E+00, -5.273231821794121E-01, -3.536995475946630E-01,  5.021027970338791E+03,  1.505266316914617E+09,  5.906256973063254E-02,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -7.518656405639130E+07, -1.503110461793521E+09,  2.911860215515858E+07,  9.127080696909330E+00, -5.219400732806070E-01, -3.539939684499176E-01,  5.021044909178939E+03,  1.505271395051141E+09,  5.845586242321636E-02,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -7.439796506746733E+07, -1.503155320196089E+09,  2.908800260087365E+07,  9.127496238427273E+00, -5.164379806731449E-01, -3.543315109243976E-01,  5.021061654125414E+03,  1.505276415059803E+09,  5.773860210612374E-02,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -7.360933936043169E+07, -1.503199700087259E+09,  2.905737314055270E+07,  9.127670725853976E+00, -5.108798943872230E-01, -3.546753911704627E-01,  5.021078183409889E+03,  1.505281370414625E+09,  5.697722598213313E-02,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -7.282070808584137E+07, -1.503243604672108E+09,  2.902671748707086E+07,  9.127673016866815E+00, -5.054359796304542E-01, -3.549421841945739E-01,  5.021094511367784E+03,  1.505286265413257E+09,  5.633943996575983E-02,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -7.203208335850635E+07, -1.503287040652929E+09,  2.899604027257973E+07,  9.127488011994629E+00, -5.000623208054391E-01, -3.551560014607217E-01,  5.021110662454927E+03,  1.505291107387371E+09,  5.578131094935655E-02,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -7.124347857562381E+07, -1.503330023403503E+09,  2.896535077149624E+07,  9.127276952619363E+00, -4.949376525510244E-01, -3.552366077723286E-01,  5.021126690432538E+03,  1.505295912454175E+09,  5.547488644803192E-02,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000, -7.045488821756521E+07, -1.503372566220804E+09,  2.893465533269358E+07,  9.127107251359215E+00, -4.898597718312773E-01, -3.552987124846496E-01,  5.021142638912685E+03,  1.505300693688241E+09,  5.521287254080195E-02,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -6.966631539687845E+07, -1.503414676213285E+09,  2.890395788737243E+07,  9.126901580415886E+00, -4.849341912643086E-01, -3.552782533241393E-01,  5.021158532111052E+03,  1.505305458349244E+09,  5.510551224961721E-02,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000, -6.887775887434807E+07, -1.503456368193138E+09,  2.887326588793671E+07,  9.126750215354798E+00, -4.802051762429188E-01, -3.551627835500073E-01,  5.021174419450456E+03,  1.505310221253775E+09,  5.519308841866069E-02,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000, -6.808920436612147E+07, -1.503497658726115E+09,  2.884258652421427E+07,  9.126861604602835E+00, -4.755894716448893E-01, -3.550140324344384E-01,  5.021190354223613E+03,  1.505314998378588E+09,  5.538202253864997E-02,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000, -6.730063367057724E+07, -1.503538550480375E+09,  2.881191930640656E+07,  9.127122641489988E+00, -4.709957016476930E-01, -3.548693620422389E-01,  5.021206342450530E+03,  1.505319791528434E+09,  5.558592282113976E-02,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000, -6.651202828644554E+07, -1.503579046085931E+09,  2.878126384700727E+07,  9.127675803647792E+00, -4.663625077486975E-01, -3.547733555227210E-01,  5.021222390115775E+03,  1.505324602497443E+09,  5.573670794917979E-02,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000, -6.572337122133814E+07, -1.503619132278094E+09,  2.875061150005776E+07,  9.128279855321770E+00, -4.615558784732822E-01, -3.547731609652244E-01,  5.021238450070112E+03,  1.505329417150629E+09,  5.571071532067459E-02,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000, -6.493465770545654E+07, -1.503658800440799E+09,  2.871995738361448E+07,  9.128992219206154E+00, -4.566605333230453E-01, -3.548290935286628E-01,  5.021254492769523E+03,  1.505334226630918E+09,  5.559095572943899E-02,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000, -6.414587920806443E+07, -1.503698038913583E+09,  2.868929462931693E+07,  9.129786886149512E+00, -4.515974622181950E-01, -3.549787769057865E-01,  5.021270477898367E+03,  1.505339018851986E+09,  5.529911851166464E-02,
2458030.500000000, A.D. 2017-Oct-04 00:00:00.0000, -6.335703249219278E+07, -1.503736827645814E+09,  2.865861264669383E+07,  9.130511341357840E+00, -4.462451554471198E-01, -3.552715880249289E-01,  5.021286337750315E+03,  1.505343773515985E+09,  5.471944767914819E-02,
2458031.500000000, A.D. 2017-Oct-05 00:00:00.0000, -6.256813480091488E+07, -1.503775148080123E+09,  2.862790348735559E+07,  9.130992057120361E+00, -4.408034966963505E-01, -3.555856188267470E-01,  5.021302012622634E+03,  1.505348472724487E+09,  5.406092497523111E-02,
2458032.500000000, A.D. 2017-Oct-06 00:00:00.0000, -6.177920041463505E+07, -1.503812994808319E+09,  2.859716582784891E+07,  9.131320313002796E+00, -4.352562776659636E-01, -3.559403179369569E-01,  5.021317486520335E+03,  1.505353111682313E+09,  5.330277251176901E-02,
2458033.500000000, A.D. 2017-Oct-07 00:00:00.0000, -6.099025057403207E+07, -1.503850363585944E+09,  2.856639950490046E+07,  9.131395411425837E+00, -4.297829095450049E-01, -3.562305928447003E-01,  5.021332748240796E+03,  1.505357687031003E+09,  5.262992696044266E-02,
2458034.500000000, A.D. 2017-Oct-08 00:00:00.0000, -6.020129731289744E+07, -1.503887262506729E+09,  2.853560997570318E+07,  9.131389944511424E+00, -4.243632777074020E-01, -3.564856773922767E-01,  5.021347826675790E+03,  1.505362207432093E+09,  5.201437265507743E-02,
2458035.500000000, A.D. 2017-Oct-09 00:00:00.0000, -5.941234991930535E+07, -1.503923694904989E+09,  2.850479986191219E+07,  9.131255193244286E+00, -4.189881097048682E-01, -3.567044351031037E-01,  5.021362734234169E+03,  1.505366676605662E+09,  5.144861381365375E-02,
2458036.500000000, A.D. 2017-Oct-10 00:00:00.0000, -5.862342203539939E+07, -1.503959666697601E+09,  2.847397350252205E+07,  9.130928078699016E+00, -4.137357807554130E-01, -3.568427013812097E-01,  5.021377492541849E+03,  1.505371101034997E+09,  5.101396387697043E-02,
2458037.500000000, A.D. 2017-Oct-11 00:00:00.0000, -5.783452367861962E+07, -1.503995197723887E+09,  2.844314212635404E+07,  9.130645428976717E+00, -4.087635686423481E-01, -3.568391350412731E-01,  5.021392169498639E+03,  1.505375501075949E+09,  5.085926314756010E-02,
2458038.500000000, A.D. 2017-Oct-12 00:00:00.0000, -5.704564555414902E+07, -1.504030302194776E+09,  2.841231213096118E+07,  9.130416363788624E+00, -4.038735958699398E-01, -3.568000382508631E-01,  5.021406811435268E+03,  1.505379890618121E+09,  5.078460076131018E-02,
2458039.500000000, A.D. 2017-Oct-13 00:00:00.0000, -5.625678307277471E+07, -1.504064992658198E+09,  2.838148956092668E+07,  9.130326793171569E+00, -3.991606672472844E-01, -3.566820018707560E-01,  5.021421459772894E+03,  1.505384282079264E+09,  5.088242694235475E-02,
2458040.500000000, A.D. 2017-Oct-14 00:00:00.0000, -5.546792077034523E+07, -1.504099277503226E+09,  2.835067716972923E+07,  9.130389316980033E+00, -3.944779827408293E-01, -3.565650207426353E-01,  5.021436140563744E+03,  1.505388683269638E+09,  5.100442075524198E-02,
2458041.500000000, A.D. 2017-Oct-15 00:00:00.0000, -5.467904762623043E+07, -1.504133160420773E+09,  2.831987574146014E+07,  9.130596008041190E+00, -3.898528729765323E-01, -3.564325299900281E-01,  5.021450864727295E+03,  1.505393097462821E+09,  5.117880181600001E-02,
2458042.500000000, A.D. 2017-Oct-16 00:00:00.0000, -5.389014928597776E+07, -1.504166645069449E+09,  2.828908567977810E+07,  9.130991570837512E+00, -3.852692842755999E-01, -3.562973462359152E-01,  5.021465642732327E+03,  1.505397527797274E+09,  5.138800902227279E-02,
